participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4698,space,1.1623,,,,,,,,0,110,110,18,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5056,space,1.4677,,,,,,,,0,111,111,17,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2581,space,0.9579,,,,,,,,0,112,112,82,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4716,space,1.1671,,,,,,,,0,113,113,52,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2449,space,1.1741,,,,,,,,0,114,114,109,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2402,space,1.1631,,,,,,,,0,115,115,123,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.237,space,1.1768,,,,,,,,0,116,116,77,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4969,space,1.4371,,,,,,,,0,117,117,49,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2708,space,1.2363,,,,,,,,0,118,118,30,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4791,space,1.1743,,,,,,,,0,119,119,47,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2523,space,1.2035,,,,,,,,0,120,120,27,1,,
63dcf52406a122c6bdcd054c,2023-06-16_13h58.04.507,phx_ver10,2022.2.5,Win32,4.999075171,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4902,space,1.2071,,,,,,,,0,121,121,139,1,,
