participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2677,space,0.5986,,,,,,,,0,46,46,44,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4301,space,0.7161,,,,,,,,0,47,47,97,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.318,space,0.6,,,,,,,,0,48,48,15,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5162,space,0.7508,,,,,,,,0,49,49,65,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.401,space,2.2339,,,,,,,,0,50,50,83,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4675,space,0.858,,,,,,,,0,51,51,17,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7922,space,1.0586,,,,,,,,0,52,52,26,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9031,space,1.4336,,,,,,,,0,53,53,92,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6674,space,1.0338,,,,,,,,0,54,54,30,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1502,space,0.5339,,,,,,,,0,55,55,108,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3664,space,0.7342,,,,,,,,0,56,56,51,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3353,space,0.6348,,,,,,,,0,57,57,101,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0337,space,0.4005,,,,,,,,0,58,58,119,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1005,space,0.4247,,,,,,,,0,59,59,14,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3472,space,0.6417,,,,,,,,0,60,60,43,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4523,space,0.7022,,,,,,,,0,61,61,67,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1851,space,0.5183,,,,,,,,0,62,62,142,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1862,space,0.5362,,,,,,,,0,63,63,33,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2708,space,0.7212,,,,,,,,0,64,64,102,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,3.7509,space,4.1695,,,,,,,,0,65,65,69,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4516,space,0.8165,,,,,,,,0,66,66,54,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3556,space,0.6546,,,,,,,,0,67,67,111,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1773,space,0.544,,,,,,,,0,68,68,25,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.184,space,0.5661,,,,,,,,0,69,69,109,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2482,space,0.5998,,,,,,,,0,70,70,127,1,,
5ebcb35ca857831117df7c04,2023-06-16_10h09.13.765,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0515,space,0.4174,,,,,,,,0,71,71,105,1,,
