participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2191,space,0.5793,,,,,,,,0,65,65,12,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1421,space,0.5019,,,,,,,,0,66,66,81,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.122,space,0.5218,,,,,,,,0,67,67,58,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1417,space,0.443,,,,,,,,0,68,68,79,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0624,space,0.3465,,,,,,,,0,69,69,19,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1437,space,0.4437,,,,,,,,0,70,70,4,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1423,space,0.4265,,,,,,,,0,71,71,14,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0226,space,0.3332,,,,,,,,0,72,72,87,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1947,space,0.5423,,,,,,,,0,73,73,41,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1822,space,0.4627,,,,,,,,0,74,74,84,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1267,space,0.4156,,,,,,,,0,75,75,48,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1218,space,0.4066,,,,,,,,0,76,76,108,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2833,space,0.6384,,,,,,,,0,77,77,133,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0423,space,0.3433,,,,,,,,0,78,78,127,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.083,space,0.3814,,,,,,,,0,79,79,70,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0628,space,0.4017,,,,,,,,0,80,80,64,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1012,space,0.3994,,,,,,,,0,81,81,90,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0821,space,0.4067,,,,,,,,0,82,82,44,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0618,space,0.402,,,,,,,,0,83,83,68,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1217,space,0.4415,,,,,,,,0,84,84,100,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0516,space,0.3559,,,,,,,,0,85,85,5,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1024,space,0.4041,,,,,,,,0,86,86,8,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1259,space,0.4195,,,,,,,,0,87,87,135,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0824,space,0.3843,,,,,,,,0,88,88,130,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1018,space,0.4433,,,,,,,,0,89,89,132,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1622,space,0.4866,,,,,,,,0,90,90,24,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1649,space,0.5053,,,,,,,,0,91,91,96,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1419,space,0.4829,,,,,,,,0,92,92,118,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1842,space,0.5467,,,,,,,,0,93,93,45,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2425,space,0.5623,,,,,,,,0,94,94,104,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1215,space,0.4278,,,,,,,,0,95,95,65,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0821,space,0.3827,,,,,,,,0,96,96,139,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0821,space,0.3466,,,,,,,,0,97,97,83,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0657,space,0.3434,,,,,,,,0,98,98,38,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1018,space,0.3829,,,,,,,,0,99,99,43,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.122,space,0.4268,,,,,,,,0,100,100,52,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1433,space,0.4224,,,,,,,,0,101,101,49,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3423,space,0.7426,,,,,,,,0,102,102,101,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2024,space,0.5423,,,,,,,,0,103,103,141,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0624,space,0.3624,,,,,,,,0,104,104,86,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1228,space,0.4422,,,,,,,,0,105,105,21,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.3213,space,0.6658,,,,,,,,0,106,106,6,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1221,space,0.4424,,,,,,,,0,107,107,54,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0825,space,0.3603,,,,,,,,0,108,108,94,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0814,space,0.3473,,,,,,,,0,109,109,112,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4272,space,0.7869,,,,,,,,0,110,110,55,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0623,space,0.3582,,,,,,,,0,111,111,110,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0621,space,0.306,,,,,,,,0,112,112,34,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0227,space,0.2847,,,,,,,,0,113,113,57,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1248,space,0.4227,,,,,,,,0,114,114,27,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0027,space,0.2257,,,,,,,,0,115,115,62,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0022,space,0.2532,,,,,,,,0,116,116,2,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0014,space,0.2064,,,,,,,,0,117,117,78,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9522,space,1.2223,,,,,,,,0,118,118,125,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7254,space,0.9444,,,,,,,,0,119,119,137,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1868,space,0.5241,,,,,,,,0,120,120,18,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1234,space,1.4019,,,,,,,,0,121,121,89,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7796,space,1.1004,,,,,,,,0,122,122,17,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2658,space,0.543,,,,,,,,0,123,123,136,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3016,space,0.5039,,,,,,,,0,124,124,36,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2038,space,0.4435,,,,,,,,0,125,125,9,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.265,space,0.5025,,,,,,,,0,126,126,102,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1451,space,0.4161,,,,,,,,0,127,127,31,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3033,space,0.5809,,,,,,,,0,128,128,76,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0413,space,0.3025,,,,,,,,0,129,129,56,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1451,space,0.4621,,,,,,,,0,130,130,116,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.141,space,0.3922,,,,,,,,0,131,131,109,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0821,space,0.3631,,,,,,,,0,132,132,80,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3026,space,0.561,,,,,,,,0,133,133,97,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.705,space,0.9267,,,,,,,,0,134,134,39,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1226,space,0.402,,,,,,,,0,135,135,28,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2358,space,0.4985,,,,,,,,0,136,136,115,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0619,space,0.2817,,,,,,,,0,137,137,33,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0016,space,0.2034,,,,,,,,0,138,138,117,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1229,space,0.3809,,,,,,,,0,139,139,16,1,,
5b7ffeeb05fbbd00016aa0bc,2023-06-16_09h38.16.939,phx_ver10,2022.2.5,Win32,49.99250112,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0022,space,0.2756,,,,,,,,0,140,140,47,1,,
