participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1526,space,0.3109,,,,,,,,0,36,36,55,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1575,space,0.3171,,,,,,,,0,37,37,118,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7834,space,1.0333,,,,,,,,0,38,38,39,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.6174,space,2.7852,,,,,,,,0,39,39,43,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6897,space,0.9343,,,,,,,,0,40,40,134,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1171,space,0.2509,,,,,,,,0,41,41,140,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0579,space,0.1913,,,,,,,,0,42,42,4,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0445,space,0.1661,,,,,,,,0,43,43,71,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0685,space,0.1949,,,,,,,,0,44,44,29,1,,
5ec2720ae69a920447fa71a4,2023-06-16_18h52.17.560,phx_ver10,2022.2.5,Win32,59.96282305,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0083,space,1.3171,,,,,,,,0,45,45,64,1,,
