participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.255,space,1.582,,,,,,,,0,62,62,142,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.178,space,0.504,,,,,,,,0,63,63,25,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.701,space,0.978,,,,,,,,0,64,64,121,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.344,space,0.651,,,,,,,,0,65,65,98,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.021,space,0.383,,,,,,,,0,66,66,140,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.711,space,1.019,,,,,,,,0,67,67,59,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.376,space,0.761,,,,,,,,0,68,68,93,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,5.52,space,6.011,,,,,,,,0,69,69,104,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,3.134,space,3.5,,,,,,,,0,70,70,66,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.616,space,0.994,,,,,,,,0,71,71,26,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.526,space,0.975,,,,,,,,0,72,72,49,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.791,space,1.623,,,,,,,,0,73,73,124,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,6.838,space,7.155,,,,,,,,0,74,74,128,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.205,space,0.557,,,,,,,,0,75,75,57,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.344,space,0.642,,,,,,,,0,76,76,97,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.99,space,1.94,,,,,,,,0,77,77,36,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.575,space,0.942,,,,,,,,0,78,78,108,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.157,space,0.591,,,,,,,,0,79,79,33,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.042,space,1.273,,,,,,,,0,80,80,136,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.092,space,0.373,,,,,,,,0,81,81,19,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.423,space,0.688,,,,,,,,0,82,82,6,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.338,space,0.507,,,,,,,,0,83,83,62,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.354,space,0.671,,,,,,,,0,84,84,77,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.333,space,0.7,,,,,,,,0,85,85,69,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.274,space,0.551,,,,,,,,0,86,86,114,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.271,space,0.454,,,,,,,,0,87,87,21,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.304,space,0.499,,,,,,,,0,88,88,123,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.384,space,0.599,,,,,,,,0,89,89,65,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.085,space,0.35,,,,,,,,0,90,90,28,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.288,space,0.465,,,,,,,,0,91,91,63,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.333,space,0.533,,,,,,,,0,92,92,60,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.582,space,0.782,,,,,,,,0,93,93,141,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.167,space,0.381,,,,,,,,0,94,94,51,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.099,space,0.352,,,,,,,,0,95,95,117,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.284,space,0.9,,,,,,,,0,96,96,76,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.42,space,1.015,,,,,,,,0,97,97,103,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.149,space,0.682,,,,,,,,0,98,98,90,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.386,space,0.999,,,,,,,,0,99,99,2,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.601,space,1.054,,,,,,,,0,100,100,116,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.382,space,0.682,,,,,,,,0,101,101,52,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.233,space,0.546,,,,,,,,0,102,102,96,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.532,space,0.976,,,,,,,,0,103,103,87,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.483,space,0.902,,,,,,,,0,104,104,126,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.003,space,0.604,,,,,,,,0,105,105,32,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.085,space,0.601,,,,,,,,0,106,106,89,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.478,space,0.8,,,,,,,,0,107,107,82,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.31,space,0.793,,,,,,,,0,108,108,7,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.383,space,1.151,,,,,,,,0,109,109,48,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.436,space,1.183,,,,,,,,0,110,110,75,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.932,space,1.568,,,,,,,,0,111,111,110,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.712,space,1.405,,,,,,,,0,112,112,18,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.829,space,1.344,,,,,,,,0,113,113,109,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.016,space,0.399,,,,,,,,0,114,114,17,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.006,space,0.349,,,,,,,,0,115,115,130,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.085,space,0.475,,,,,,,,0,116,116,83,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.046,space,0.478,,,,,,,,0,117,117,58,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.022,space,0.61,,,,,,,,0,118,118,100,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.248,space,0.743,,,,,,,,0,119,119,31,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.689,space,1.024,,,,,,,,0,120,120,37,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.194,space,0.778,,,,,,,,0,121,121,44,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.257,space,0.715,,,,,,,,0,122,122,55,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.689,space,1.274,,,,,,,,0,123,123,27,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.373,space,0.716,,,,,,,,0,124,124,135,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.342,space,0.683,,,,,,,,0,125,125,74,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.374,space,0.693,,,,,,,,0,126,126,39,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.327,space,0.656,,,,,,,,0,127,127,35,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.156,space,0.475,,,,,,,,0,128,128,8,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.372,space,0.667,,,,,,,,0,129,129,12,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.782,space,0.972,,,,,,,,0,130,130,73,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.434,space,0.699,,,,,,,,0,131,131,127,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.041,space,0.401,,,,,,,,0,132,132,81,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.149,space,0.455,,,,,,,,0,133,133,50,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.19,space,0.566,,,,,,,,0,134,134,24,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.166,space,0.538,,,,,,,,0,135,135,5,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.316,space,0.622,,,,,,,,0,136,136,111,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.152,space,0.515,,,,,,,,0,137,137,134,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.332,space,0.681,,,,,,,,0,138,138,38,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.333,space,0.932,,,,,,,,0,139,139,102,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.233,space,0.767,,,,,,,,0,140,140,3,1,,
631f2effe49a1006c782c115,2023-06-16_10h01.46.171,phx_ver10,2022.2.5,MacIntel,62.5,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.051,space,0.382,,,,,,,,0,141,141,105,1,,
