participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.026,space,1.401,,,,,,,,0,84,84,140,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1894,space,0.4095,,,,,,,,0,85,85,125,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9227,space,1.2511,,,,,,,,0,86,86,53,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8398,space,2.4339,,,,,,,,0,87,87,38,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0366,space,0.3205,,,,,,,,0,88,88,101,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7499,space,1.1006,,,,,,,,0,89,89,48,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.0006,space,1.3003,,,,,,,,0,90,90,35,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4195,space,0.7316,,,,,,,,0,91,91,7,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5508,space,0.8514,,,,,,,,0,92,92,117,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1717,space,0.4337,,,,,,,,0,93,93,12,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2342,space,0.5176,,,,,,,,0,94,94,129,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.417,space,0.6842,,,,,,,,0,95,95,1,1,,
5d0792622c41d6000158022e,2023-06-16_09h55.25.062,phx_ver10,2022.2.5,Win32,61.39489194,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.266,space,0.533,,,,,,,,0,96,96,40,1,,
