participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4286,space,0.6362,,,,,,,,0,33,33,119,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3518,space,0.7207,,,,,,,,0,34,34,128,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6328,space,0.938,,,,,,,,0,35,35,110,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0397,space,0.3101,,,,,,,,0,36,36,45,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0012,space,0.3734,,,,,,,,0,37,37,141,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8516,space,1.2273,,,,,,,,0,38,38,23,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0859,space,0.4016,,,,,,,,0,39,39,47,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0831,space,0.3506,,,,,,,,0,40,40,20,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4064,space,0.7565,,,,,,,,0,41,41,62,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0281,space,0.3863,,,,,,,,0,42,42,17,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0917,space,0.334,,,,,,,,0,43,43,26,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3399,space,0.6703,,,,,,,,0,44,44,86,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3205,space,0.7013,,,,,,,,0,45,45,48,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2329,space,0.57,,,,,,,,0,46,46,27,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.218,space,0.568,,,,,,,,0,47,47,77,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4183,space,0.8076,,,,,,,,0,48,48,5,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3501,space,0.751,,,,,,,,0,49,49,42,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0666,space,0.4422,,,,,,,,0,50,50,93,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2554,space,0.4861,,,,,,,,0,51,51,2,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4883,space,0.8341,,,,,,,,0,52,52,97,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6012,space,0.8345,,,,,,,,0,53,53,111,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5518,space,0.852,,,,,,,,0,54,54,121,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4593,space,0.8183,,,,,,,,0,55,55,134,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0513,space,0.3891,,,,,,,,0,56,56,116,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2411,space,0.5705,,,,,,,,0,57,57,91,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0715,space,0.3684,,,,,,,,0,58,58,90,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0049,space,0.3045,,,,,,,,0,59,59,76,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7012,space,1.0295,,,,,,,,0,60,60,43,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1361,space,0.5849,,,,,,,,0,61,61,118,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0347,space,0.4028,,,,,,,,0,62,62,12,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1835,space,0.4835,,,,,,,,0,63,63,67,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.684,space,0.968,,,,,,,,0,64,64,85,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3904,space,0.7194,,,,,,,,0,65,65,29,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.8518,space,3.3669,,,,,,,,0,66,66,127,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.355,space,0.7555,,,,,,,,0,67,67,55,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.018,space,0.453,,,,,,,,0,68,68,36,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0518,space,0.4364,,,,,,,,0,69,69,102,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1531,space,0.584,,,,,,,,0,70,70,139,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3438,space,0.5934,,,,,,,,0,71,71,14,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2506,space,0.5663,,,,,,,,0,72,72,58,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.151,space,0.5027,,,,,,,,0,73,73,39,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4536,space,0.786,,,,,,,,0,74,74,143,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2009,space,0.5512,,,,,,,,0,75,75,1,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1018,space,0.4519,,,,,,,,0,76,76,104,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2342,space,0.5679,,,,,,,,0,77,77,16,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0329,space,0.3506,,,,,,,,0,78,78,9,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0674,space,0.4673,,,,,,,,0,79,79,132,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3521,space,0.7022,,,,,,,,0,80,80,54,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0703,space,0.5022,,,,,,,,0,81,81,112,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0012,space,0.384,,,,,,,,0,82,82,109,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0197,space,0.4402,,,,,,,,0,83,83,21,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0011,space,0.452,,,,,,,,0,84,84,117,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1347,space,0.4815,,,,,,,,0,85,85,88,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1462,space,0.6689,,,,,,,,0,86,86,138,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.203,space,0.5656,,,,,,,,0,87,87,13,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2075,space,0.6353,,,,,,,,0,88,88,37,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0015,space,0.3384,,,,,,,,0,89,89,105,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0784,space,0.4559,,,,,,,,0,90,90,137,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0014,space,0.3701,,,,,,,,0,91,91,78,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1605,space,0.5192,,,,,,,,0,92,92,80,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3693,space,0.8001,,,,,,,,0,93,93,126,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0416,space,0.5847,,,,,,,,0,94,94,108,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.053,space,0.4682,,,,,,,,0,95,95,53,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.151,space,0.5672,,,,,,,,0,96,96,38,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1517,space,0.4383,,,,,,,,0,97,97,87,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.2357,space,1.7053,,,,,,,,0,98,98,94,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3841,space,0.8241,,,,,,,,0,99,99,0,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0178,space,0.4029,,,,,,,,0,100,100,82,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1684,space,0.4222,,,,,,,,0,101,101,30,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4538,space,0.8375,,,,,,,,0,102,102,65,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1198,space,0.4917,,,,,,,,0,103,103,71,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2349,space,0.5674,,,,,,,,0,104,104,136,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6908,space,0.9366,,,,,,,,0,105,105,103,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0051,space,0.3678,,,,,,,,0,106,106,41,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2612,space,0.6207,,,,,,,,0,107,107,75,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3061,space,0.7857,,,,,,,,0,108,108,61,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3618,space,0.7191,,,,,,,,0,109,109,68,1,,
5c364ce2ba92810001db13e8,2023-06-16_09h58.41.668,phx_ver10,2022.2.5,Win32,60.04202942,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.106,space,0.456,,,,,,,,0,110,110,6,1,,
