participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.2201,0,14,14,40,1,41,training,zh2x,i,zh2x_i,zh2x_5_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.3423,0,15,15,14,1,15,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.1371,0,16,16,27,1,28,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.4172,0,17,17,42,1,43,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,,attn_test,,,,zh2x_8_exe.wav,zh2x_8_axa.wav,exe.jpg,LEFT,,f,0.5003,space,0.9998,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.5173,0,18,18,11,1,12,training,zh2x,a,zh2x_a,zh2x_7_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.3213,0,19,19,6,1,7,training,zh2x,a,zh2x_a,zh2x_3_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.5824,0,20,20,43,1,44,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.118,0,21,21,33,1,34,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.4932,0,22,22,44,1,45,training,zh2x,i,zh2x_i,zh2x_7_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.2277,0,23,23,30,1,31,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,,attn_test,,,,zh2x_1_izhi.wav,zh2x_8_axa.wav,izhi.jpg,LEFT,,f,0.0199,space,0.6001,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.3563,0,24,24,41,1,42,training,zh2x,i,zh2x_i,zh2x_6_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.417,0,25,25,16,1,17,training,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.4568,0,26,26,9,1,10,training,zh2x,a,zh2x_a,zh2x_6_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.3757,0,27,27,35,1,36,training,zh2x,i,zh2x_i,zh2x_2_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.183,0,28,28,29,1,30,training,zh2x,e,zh2x_e,zh2x_7_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.0539,0,29,29,38,1,39,training,zh2x,i,zh2x_i,zh2x_3_izhi.wav,,izhi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,,attn_test,,,,zh2x_1_azha.wav,zh2x_1_izhi.wav,izhi.jpg,RIGHT,,j,0.6445,space,0.9805,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.246,0,30,30,18,1,19,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.5567,0,31,31,47,1,48,training,zh2x,i,zh2x_i,zh2x_8_ixi.wav,,ixi.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.2647,0,32,32,0,1,1,training,zh2x,a,zh2x_a,zh2x_1_azha.wav,,azha.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.0707,0,33,33,17,1,18,training,zh2x,e,zh2x_e,zh2x_2_ezhe.wav,,ezhe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.391,0,34,34,8,1,9,training,zh2x,a,zh2x_a,zh2x_5_axa.wav,,axa.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b653f0e3662a8000158b83b,2023-06-16_10h03.26.821,phx_ver10,2022.2.5,Win32,59.94485074,,,,,space,0.4088,0,35,35,24,1,25,training,zh2x,e,zh2x_e,zh2x_5_exe.wav,,exe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
