participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.65,space,0.972,,,,,,,,0,24,24,33,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.152,space,0.415,,,,,,,,0,25,25,59,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.167,space,0.433,,,,,,,,0,26,26,29,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.437,space,0.69,,,,,,,,0,27,27,139,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.186,space,1.492,,,,,,,,0,28,28,119,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.285,space,0.589,,,,,,,,0,29,29,128,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.185,space,0.49,,,,,,,,0,30,30,104,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.117,space,0.405,,,,,,,,0,31,31,46,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.866,space,1.181,,,,,,,,0,32,32,81,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.435,space,0.734,,,,,,,,0,33,33,20,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.068,space,0.386,,,,,,,,0,34,34,60,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.038,space,0.371,,,,,,,,0,35,35,61,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.24,space,0.569,,,,,,,,0,36,36,124,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.457,space,0.754,,,,,,,,0,37,37,98,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2,space,0.483,,,,,,,,0,38,38,38,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.552,space,0.92,,,,,,,,0,39,39,44,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.101,space,0.419,,,,,,,,0,40,40,137,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.15,space,0.434,,,,,,,,0,41,41,23,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.271,space,0.606,,,,,,,,0,42,42,80,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.634,space,0.882,,,,,,,,0,43,43,87,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.418,space,0.724,,,,,,,,0,44,44,127,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.268,space,0.567,,,,,,,,0,45,45,8,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.155,space,0.434,,,,,,,,0,46,46,131,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.199,space,0.485,,,,,,,,0,47,47,66,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.051,space,0.321,,,,,,,,0,48,48,4,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.203,space,0.437,,,,,,,,0,49,49,27,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.303,space,2.77,,,,,,,,0,50,50,138,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.337,space,0.652,,,,,,,,0,51,51,117,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.185,space,0.449,,,,,,,,0,52,52,63,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.221,space,0.553,,,,,,,,0,53,53,15,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.851,space,3.452,,,,,,,,0,54,54,52,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.348,space,0.604,,,,,,,,0,55,55,5,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.19,space,0.456,,,,,,,,0,56,56,126,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.038,space,0.268,,,,,,,,0,57,57,82,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.303,space,0.571,,,,,,,,0,58,58,16,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,3.337,space,3.617,,,,,,,,0,59,59,103,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.42,space,0.688,,,,,,,,0,60,60,32,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.106,space,0.354,,,,,,,,0,61,61,17,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.667,space,2.199,,,,,,,,0,62,62,55,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.634,space,1.903,,,,,,,,0,63,63,54,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.271,space,0.583,,,,,,,,0,64,64,134,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.535,space,0.819,,,,,,,,0,65,65,42,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,5.336,space,5.573,,,,,,,,0,66,66,118,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.254,space,0.589,,,,,,,,0,67,67,141,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.335,space,0.567,,,,,,,,0,68,68,19,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.201,space,0.454,,,,,,,,0,69,69,106,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.284,space,0.55,,,,,,,,0,70,70,110,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.104,space,0.373,,,,,,,,0,71,71,26,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.171,space,0.418,,,,,,,,0,72,72,51,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.72,space,2.247,,,,,,,,0,73,73,53,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.336,space,0.607,,,,,,,,0,74,74,43,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.104,space,0.353,,,,,,,,0,75,75,78,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.069,space,0.343,,,,,,,,0,76,76,72,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.233,space,0.485,,,,,,,,0,77,77,10,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.121,space,0.338,,,,,,,,0,78,78,49,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.402,space,0.72,,,,,,,,0,79,79,143,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.434,space,0.688,,,,,,,,0,80,80,107,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.67,space,0.919,,,,,,,,0,81,81,94,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.217,space,0.435,,,,,,,,0,82,82,1,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.132,space,0.35,,,,,,,,0,83,83,45,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.253,space,0.502,,,,,,,,0,84,84,9,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.519,space,0.769,,,,,,,,0,85,85,91,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.088,space,0.301,,,,,,,,0,86,86,21,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.884,space,2.171,,,,,,,,0,87,87,125,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,4.087,space,4.468,,,,,,,,0,88,88,90,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.556,space,0.803,,,,,,,,0,89,89,79,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.274,space,0.521,,,,,,,,0,90,90,68,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.265,space,2.589,,,,,,,,0,91,91,13,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.31,space,0.523,,,,,,,,0,92,92,34,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.07,space,0.336,,,,,,,,0,93,93,108,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.003,space,0.317,,,,,,,,0,94,94,109,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.24,space,0.508,,,,,,,,0,95,95,97,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.624,space,0.887,,,,,,,,0,96,96,39,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.771,space,1.022,,,,,,,,0,97,97,88,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.217,space,1.449,,,,,,,,0,98,98,136,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.301,space,0.518,,,,,,,,0,99,99,123,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.604,space,0.834,,,,,,,,0,100,100,71,1,,
60977fd69248772da45d3bd3,2023-06-16_20h44.53.851,phx_ver10,2022.2.5,MacIntel,59.95203837,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.131,space,0.336,,,,,,,,0,101,101,65,1,,
