participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.738,space,2.141,,,,,,,,0,52,52,141,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.572,space,0.996,,,,,,,,0,53,53,32,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.017,space,0.438,,,,,,,,0,54,54,83,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.411,space,0.808,,,,,,,,0,55,55,122,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.057,space,0.46,,,,,,,,0,56,56,121,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.317,space,0.705,,,,,,,,0,57,57,59,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.197,space,0.534,,,,,,,,0,58,58,75,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.344,space,0.722,,,,,,,,0,59,59,136,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.341,space,0.642,,,,,,,,0,60,60,50,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.22,space,0.588,,,,,,,,0,61,61,120,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.239,space,0.572,,,,,,,,0,62,62,80,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.686,space,2.068,,,,,,,,0,63,63,35,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.154,space,0.566,,,,,,,,0,64,64,128,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.202,space,0.625,,,,,,,,0,65,65,134,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.396,space,2.068,,,,,,,,0,66,66,65,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.351,space,0.843,,,,,,,,0,67,67,113,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.592,space,0.972,,,,,,,,0,68,68,61,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.188,space,0.6,,,,,,,,0,69,69,63,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.306,space,0.769,,,,,,,,0,70,70,143,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.441,space,0.866,,,,,,,,0,71,71,49,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.661,space,1.128,,,,,,,,0,72,72,56,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.38,space,1.034,,,,,,,,0,73,73,9,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.309,space,0.674,,,,,,,,0,74,74,71,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.457,space,1.068,,,,,,,,0,75,75,14,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.242,space,0.829,,,,,,,,0,76,76,88,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.215,space,1.651,,,,,,,,0,77,77,110,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.19,space,1.591,,,,,,,,0,78,78,20,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.799,space,3.451,,,,,,,,0,79,79,81,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.167,space,0.574,,,,,,,,0,80,80,127,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.083,space,0.472,,,,,,,,0,81,81,15,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.254,space,0.608,,,,,,,,0,82,82,78,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,j,0.084,space,0.439,,,,,,,,0,83,83,1,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.019,space,0.434,,,,,,,,0,84,84,3,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.103,space,0.558,,,,,,,,0,85,85,37,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.555,space,1.6,,,,,,,,0,86,86,16,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.508,space,0.911,,,,,,,,0,87,87,115,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.767,space,1.259,,,,,,,,0,88,88,79,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.084,space,0.518,,,,,,,,0,89,89,41,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.439,space,0.852,,,,,,,,0,90,90,64,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,7.543,space,8.102,,,,,,,,0,91,91,31,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.784,space,1.883,,,,,,,,0,92,92,77,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.52,space,3.1,,,,,,,,0,93,93,106,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.112,space,0.525,,,,,,,,0,94,94,19,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,51.98,space,53.199,,,,,,,,0,95,95,55,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,7.86,space,8.477,,,,,,,,0,96,96,51,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.168,space,1.855,,,,,,,,0,97,97,97,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.874,space,4.232,,,,,,,,0,98,98,29,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.476,space,0.884,,,,,,,,0,99,99,34,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.473,space,0.954,,,,,,,,0,100,100,28,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.095,space,0.836,,,,,,,,0,101,101,45,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.826,space,1.432,,,,,,,,0,102,102,67,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.542,space,2.223,,,,,,,,0,103,103,21,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.962,space,1.386,,,,,,,,0,104,104,104,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.055,space,0.418,,,,,,,,0,105,105,17,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.402,space,0.745,,,,,,,,0,106,106,62,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.328,space,0.679,,,,,,,,0,107,107,94,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.286,space,1.635,,,,,,,,0,108,108,33,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.643,space,1.184,,,,,,,,0,109,109,93,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.093,space,0.551,,,,,,,,0,110,110,39,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.718,space,1.117,,,,,,,,0,111,111,54,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,43.061,space,44.025,,,,,,,,0,112,112,118,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.208,space,1.005,,,,,,,,0,113,113,36,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.384,space,0.718,,,,,,,,0,114,114,99,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.147,space,1.52,,,,,,,,0,115,115,125,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.342,space,0.743,,,,,,,,0,116,116,66,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.561,space,0.978,,,,,,,,0,117,117,73,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.391,space,0.81,,,,,,,,0,118,118,52,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.27,space,0.704,,,,,,,,0,119,119,84,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.339,space,0.806,,,,,,,,0,120,120,38,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.536,space,1.086,,,,,,,,0,121,121,140,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.68,space,3.469,,,,,,,,0,122,122,89,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.055,space,47.728,,,,,,,,0,123,123,91,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,3.301,space,3.718,,,,,,,,0,124,124,23,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.473,space,0.791,,,,,,,,0,125,125,27,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.035,space,0.69,,,,,,,,0,126,126,130,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.044,space,0.653,,,,,,,,0,127,127,126,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.142,space,0.534,,,,,,,,0,128,128,58,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.192,space,0.645,,,,,,,,0,129,129,60,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,46.727,space,47.209,,,,,,,,0,130,130,74,1,,
6400caf68d8b75041e36f702,2023-06-16_04h59.47.341,phx_ver10,2022.2.5,Win32,62.5,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.688,space,1.227,,,,,,,,0,131,131,70,1,,
