participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4856,space,8.0371,,,,,,,,0,57,57,116,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4598,space,6.6073,,,,,,,,0,58,58,30,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4677,space,8.1523,,,,,,,,0,59,59,33,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.9132,space,7.2663,,,,,,,,0,60,60,39,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,5.8322,space,10.1425,,,,,,,,0,61,61,18,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.1919,space,6.6201,,,,,,,,0,62,62,86,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4854,space,8.7849,,,,,,,,0,63,63,141,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,3.6832,space,9.4656,,,,,,,,0,64,64,91,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,3.6535,space,8.7046,,,,,,,,0,65,65,63,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,2.2101,space,8.797,,,,,,,,0,66,66,6,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,6.5697,space,11.6099,,,,,,,,0,67,67,46,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.4586,space,8.6904,,,,,,,,0,68,68,67,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4508,space,8.7676,,,,,,,,0,69,69,68,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,5.8288,space,10.1271,,,,,,,,0,70,70,125,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4868,space,5.8328,,,,,,,,0,71,71,79,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.4745,space,7.266,,,,,,,,0,72,72,59,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4499,space,8.0098,,,,,,,,0,73,73,61,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4584,space,8.6507,,,,,,,,0,74,74,65,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4583,space,7.4037,,,,,,,,0,75,75,90,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4654,space,7.9997,,,,,,,,0,76,76,136,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4556,space,12.2538,,,,,,,,0,77,77,72,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.455,space,9.3968,,,,,,,,0,78,78,101,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4556,space,8.6721,,,,,,,,0,79,79,16,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4504,space,5.8014,,,,,,,,0,80,80,134,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.4545,space,8.6769,,,,,,,,0,81,81,29,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7353,space,7.2252,,,,,,,,0,82,82,52,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4977,space,8.0296,,,,,,,,0,83,83,126,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.5199,space,8.1226,,,,,,,,0,84,84,124,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4699,space,7.971,,,,,,,,0,85,85,44,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7426,space,6.573,,,,,,,,0,86,86,140,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7867,space,6.589,,,,,,,,0,87,87,36,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4498,space,6.5528,,,,,,,,0,88,88,37,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,3.6266,space,8.0303,,,,,,,,0,89,89,119,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.4488,space,8.0795,,,,,,,,0,90,90,55,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4718,space,8.816,,,,,,,,0,91,91,28,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,2.1773,space,10.9692,,,,,,,,0,92,92,2,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.1633,space,6.5544,,,,,,,,0,93,93,130,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.7481,space,5.9089,,,,,,,,0,94,94,0,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,2.1807,space,7.9537,,,,,,,,0,95,95,111,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4526,space,5.8223,,,,,,,,0,96,96,131,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4685,space,7.2477,,,,,,,,0,97,97,137,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7368,space,7.3179,,,,,,,,0,98,98,133,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7374,space,5.836,,,,,,,,0,99,99,81,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7371,space,7.2636,,,,,,,,0,100,100,84,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7638,space,5.8785,,,,,,,,0,101,101,57,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,4.3757,space,7.2767,,,,,,,,0,102,102,14,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7393,space,7.2209,,,,,,,,0,103,103,69,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4446,space,5.0981,,,,,,,,0,104,104,85,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4701,space,10.8983,,,,,,,,0,105,105,82,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4682,space,5.8276,,,,,,,,0,106,106,87,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.452,space,6.5197,,,,,,,,0,107,107,139,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7329,space,6.5234,,,,,,,,0,108,108,49,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.4785,space,5.8472,,,,,,,,0,109,109,115,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.1622,space,6.5091,,,,,,,,0,110,110,23,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7455,space,6.5515,,,,,,,,0,111,111,40,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4513,space,7.9352,,,,,,,,0,112,112,89,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.1757,space,5.7968,,,,,,,,0,113,113,22,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,5.1303,space,10.1374,,,,,,,,0,114,114,94,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4579,space,5.8142,,,,,,,,0,115,115,56,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4629,space,6.5215,,,,,,,,0,116,116,13,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.5383,space,5.1826,,,,,,,,0,117,117,98,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,3.6671,space,7.2622,,,,,,,,0,118,118,31,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.9079,space,6.546,,,,,,,,0,119,119,122,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,11.6734,space,14.5316,,,,,,,,0,120,120,118,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7393,space,4.3982,,,,,,,,0,121,121,58,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7331,space,5.1555,,,,,,,,0,122,122,12,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.5099,space,3.7129,,,,,,,,0,123,123,32,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4609,space,5.8208,,,,,,,,0,124,124,105,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4488,space,7.2082,,,,,,,,0,125,125,97,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4564,space,6.5448,,,,,,,,0,126,126,47,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,1.4648,space,5.8549,,,,,,,,0,127,127,10,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.7468,space,5.1128,,,,,,,,0,128,128,5,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7335,space,7.2409,,,,,,,,0,129,129,41,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7497,space,6.532,,,,,,,,0,130,130,104,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4523,space,5.8011,,,,,,,,0,131,131,112,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7659,space,10.198,,,,,,,,0,132,132,108,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7334,space,5.044,,,,,,,,0,133,133,17,1,,
5e07c976f6191f137214e91f,2023-06-16_10h10.56.655,phx_ver10,2022.2.5,Win32,1.882345855,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4705,space,5.8001,,,,,,,,0,134,134,96,1,,
