participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4411,space,1.156,,,,,,,,0,31,31,55,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3775,space,0.7001,,,,,,,,0,32,32,60,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5671,space,0.8833,,,,,,,,0,33,33,95,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2275,space,0.5674,,,,,,,,0,34,34,112,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6006,space,1.0841,,,,,,,,0,35,35,12,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3676,space,0.6839,,,,,,,,0,36,36,81,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.384,space,0.6507,,,,,,,,0,37,37,0,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3676,space,0.6178,,,,,,,,0,38,38,72,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2339,space,0.4441,,,,,,,,0,39,39,47,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4007,space,0.5846,,,,,,,,0,40,40,34,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4169,space,0.6676,,,,,,,,0,41,41,65,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3676,space,0.5607,,,,,,,,0,42,42,38,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4238,space,0.6181,,,,,,,,0,43,43,122,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2339,space,0.4506,,,,,,,,0,44,44,11,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4175,space,0.6676,,,,,,,,0,45,45,32,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4508,space,0.6345,,,,,,,,0,46,46,78,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2181,space,0.4179,,,,,,,,0,47,47,106,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2674,space,0.45,,,,,,,,0,48,48,46,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1947,space,0.3844,,,,,,,,0,49,49,22,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1722,space,0.3911,,,,,,,,0,50,50,5,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6238,space,0.8411,,,,,,,,0,51,51,24,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3175,space,0.5009,,,,,,,,0,52,52,27,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3173,space,0.4848,,,,,,,,0,53,53,87,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1341,space,0.3006,,,,,,,,0,54,54,107,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0672,space,0.2671,,,,,,,,0,55,55,109,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3339,space,0.5172,,,,,,,,0,56,56,64,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3172,space,0.4858,,,,,,,,0,57,57,90,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2005,space,0.3676,,,,,,,,0,58,58,131,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1506,space,0.3669,,,,,,,,0,59,59,117,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.149,space,0.2828,,,,,,,,0,60,60,111,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1341,space,0.3006,,,,,,,,0,61,61,86,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1508,space,0.3174,,,,,,,,0,62,62,31,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2842,space,0.4777,,,,,,,,0,63,63,92,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1176,space,0.3175,,,,,,,,0,64,64,16,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,3.7672,space,4.2172,,,,,,,,0,65,65,18,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.9999,space,1.1674,,,,,,,,0,66,66,124,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2508,space,0.4675,,,,,,,,0,67,67,29,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2175,space,0.4214,,,,,,,,0,68,68,56,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2177,space,0.4007,,,,,,,,0,69,69,115,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1499,space,0.3499,,,,,,,,0,70,70,85,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2339,space,0.411,,,,,,,,0,71,71,79,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2337,space,0.484,,,,,,,,0,72,72,120,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3005,space,0.5174,,,,,,,,0,73,73,128,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1847,space,0.3668,,,,,,,,0,74,74,82,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3006,space,0.4851,,,,,,,,0,75,75,97,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3007,space,0.484,,,,,,,,0,76,76,100,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1839,space,0.3508,,,,,,,,0,77,77,118,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.184,space,0.3513,,,,,,,,0,78,78,26,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0845,space,0.2845,,,,,,,,0,79,79,80,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2841,space,0.6338,,,,,,,,0,80,80,76,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.9312,space,2.2004,,,,,,,,0,81,81,44,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1838,space,0.4836,,,,,,,,0,82,82,36,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2176,space,0.4171,,,,,,,,0,83,83,52,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0509,space,0.2509,,,,,,,,0,84,84,136,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0962,space,0.2839,,,,,,,,0,85,85,6,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2507,space,0.434,,,,,,,,0,86,86,19,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6508,space,0.8128,,,,,,,,0,87,87,114,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4671,space,0.6337,,,,,,,,0,88,88,3,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.134,space,0.284,,,,,,,,0,89,89,23,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0797,space,0.2798,,,,,,,,0,90,90,45,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1653,space,0.3506,,,,,,,,0,91,91,21,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1674,space,0.3675,,,,,,,,0,92,92,13,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1337,space,0.3503,,,,,,,,0,93,93,141,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.8507,space,2.0504,,,,,,,,0,94,94,66,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1196,space,0.3671,,,,,,,,0,95,95,108,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.3676,space,0.6194,,,,,,,,0,96,96,10,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4006,space,0.5796,,,,,,,,0,97,97,51,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0187,space,0.2506,,,,,,,,0,98,98,41,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4174,space,0.6505,,,,,,,,0,99,99,25,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4505,space,0.6345,,,,,,,,0,100,100,58,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6005,space,0.7507,,,,,,,,0,101,101,71,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1521,space,0.3881,,,,,,,,0,102,102,116,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4836,space,0.6631,,,,,,,,0,103,103,88,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2035,space,0.4356,,,,,,,,0,104,104,9,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3659,space,0.5507,,,,,,,,0,105,105,102,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5004,space,0.7003,,,,,,,,0,106,106,94,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3835,space,0.5505,,,,,,,,0,107,107,50,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0854,space,0.3341,,,,,,,,0,108,108,8,1,,
6235d96c087939dba5586d97,2023-06-16_10h29.39.661,phx_ver10,2022.2.5,Win32,60.07449237,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1173,space,0.2963,,,,,,,,0,109,109,143,1,,
