participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.333,space,0.5554,,,,,,,,0,88,88,69,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0162,space,0.3165,,,,,,,,0,89,89,31,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1874,space,0.435,,,,,,,,0,90,90,104,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2218,space,0.4997,,,,,,,,0,91,91,5,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1334,space,0.4834,,,,,,,,0,92,92,143,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1506,space,0.5181,,,,,,,,0,93,93,30,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3994,space,0.6846,,,,,,,,0,94,94,21,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4323,space,0.8154,,,,,,,,0,95,95,2,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7862,space,1.0512,,,,,,,,0,96,96,137,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0866,space,0.3833,,,,,,,,0,97,97,90,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1841,space,0.5176,,,,,,,,0,98,98,82,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,4.401,space,4.4557,,,,,,,,0,99,99,58,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4003,space,0.6838,,,,,,,,0,100,100,13,1,,
5e37f48dfbcc9d75be926c70,2023-06-16_10h15.10.754,phx_ver10,2022.2.5,MacIntel,60.0024001,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0007,space,0.2658,,,,,,,,0,101,101,85,1,,
