participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1338,space,0.3505,,,,,,,,0,49,49,109,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5094,space,0.7507,,,,,,,,0,50,50,36,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.684,space,1.0174,,,,,,,,0,51,51,122,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5678,space,0.8506,,,,,,,,0,52,52,125,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0366,space,0.4004,,,,,,,,0,53,53,86,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2854,space,0.6003,,,,,,,,0,54,54,108,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4505,space,0.8671,,,,,,,,0,55,55,114,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3173,space,0.6505,,,,,,,,0,56,56,19,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0504,space,0.4452,,,,,,,,0,57,57,1,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8176,space,1.2634,,,,,,,,0,58,58,119,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1005,space,0.4881,,,,,,,,0,59,59,121,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1175,space,0.4675,,,,,,,,0,60,60,126,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.3171,space,1.6002,,,,,,,,0,61,61,90,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2172,space,0.6006,,,,,,,,0,62,62,51,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.076,space,0.4005,,,,,,,,0,63,63,34,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4672,space,0.7173,,,,,,,,0,64,64,31,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0004,space,0.3225,,,,,,,,0,65,65,65,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2227,space,0.4721,,,,,,,,0,66,66,93,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1392,space,0.4307,,,,,,,,0,67,67,32,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.117,space,0.4836,,,,,,,,0,68,68,113,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1844,space,0.4808,,,,,,,,0,69,69,5,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1638,space,0.539,,,,,,,,0,70,70,117,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0887,space,0.384,,,,,,,,0,71,71,124,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.367,space,0.6994,,,,,,,,0,72,72,97,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.367,space,0.7055,,,,,,,,0,73,73,82,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.6675,space,0.8673,,,,,,,,0,74,74,2,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0249,space,0.1839,,,,,,,,0,75,75,40,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.5838,space,1.7672,,,,,,,,0,76,76,79,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,7.0006,space,7.2005,,,,,,,,0,77,77,120,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,6.0342,space,6.2506,,,,,,,,0,78,78,29,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,1.3836,space,1.5536,,,,,,,,0,79,79,85,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7196,space,0.9003,,,,,,,,0,80,80,127,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.2877,space,1.4838,,,,,,,,0,81,81,59,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,6.8342,space,7.084,,,,,,,,0,82,82,71,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9172,space,1.2502,,,,,,,,0,83,83,35,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8838,space,1.0673,,,,,,,,0,84,84,94,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4838,space,0.6503,,,,,,,,0,85,85,99,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.2838,space,1.4841,,,,,,,,0,86,86,80,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9222,space,1.1505,,,,,,,,0,87,87,17,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1232,space,0.3504,,,,,,,,0,88,88,4,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3004,space,0.6672,,,,,,,,0,89,89,143,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9452,space,1.1952,,,,,,,,0,90,90,60,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.074,space,0.4014,,,,,,,,0,91,91,53,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9671,space,3.7839,,,,,,,,0,92,92,139,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.6672,space,2.0672,,,,,,,,0,93,93,13,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3707,space,0.7255,,,,,,,,0,94,94,141,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0641,space,1.4231,,,,,,,,0,95,95,47,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9006,space,1.1838,,,,,,,,0,96,96,81,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2839,space,0.7839,,,,,,,,0,97,97,136,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.234,space,0.6505,,,,,,,,0,98,98,101,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1836,space,1.4504,,,,,,,,0,99,99,48,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.338,space,0.7839,,,,,,,,0,100,100,15,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.284,space,0.5673,,,,,,,,0,101,101,123,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.1836,space,1.584,,,,,,,,0,102,102,30,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,4.1504,space,4.3663,,,,,,,,0,103,103,137,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2506,space,0.4506,,,,,,,,0,104,104,133,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0005,space,0.3005,,,,,,,,0,105,105,33,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0671,space,0.4328,,,,,,,,0,106,106,24,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1558,space,0.4004,,,,,,,,0,107,107,23,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1204,space,0.3705,,,,,,,,0,108,108,22,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1306,space,0.3508,,,,,,,,0,109,109,11,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.4671,space,0.7839,,,,,,,,0,110,110,7,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4141,space,0.6004,,,,,,,,0,111,111,43,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0006,space,0.3064,,,,,,,,0,112,112,115,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1506,space,0.4007,,,,,,,,0,113,113,111,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3507,space,0.5836,,,,,,,,0,114,114,103,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7006,space,0.9671,,,,,,,,0,115,115,74,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,4.3828,space,4.6054,,,,,,,,0,116,116,72,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4504,space,0.6671,,,,,,,,0,117,117,44,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3454,space,0.562,,,,,,,,0,118,118,63,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8051,space,1.0698,,,,,,,,0,119,119,116,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.684,space,0.8337,,,,,,,,0,120,120,38,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5699,space,0.7337,,,,,,,,0,121,121,140,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,4.0005,space,4.1838,,,,,,,,0,122,122,62,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.6097,space,2.9574,,,,,,,,0,123,123,105,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.9006,space,1.0671,,,,,,,,0,124,124,6,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6338,space,0.8672,,,,,,,,0,125,125,84,1,,
587a40cfd22a5800014c5ad1,2023-06-16_10h04.52.512,phx_ver10,2022.2.5,Win32,59.91970759,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,3.7877,space,4.1186,,,,,,,,0,126,126,12,1,,
