participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3011,space,0.3511,,,,,,,,0,49,49,9,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3338,space,0.3667,,,,,,,,0,50,50,35,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2995,space,0.3338,,,,,,,,0,51,51,83,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3892,space,0.9865,,,,,,,,0,52,52,27,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4005,space,0.517,,,,,,,,0,53,53,122,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1837,space,0.2846,,,,,,,,0,54,54,99,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3173,space,0.3506,,,,,,,,0,55,55,36,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2107,space,0.2669,,,,,,,,0,56,56,127,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3386,space,0.3835,,,,,,,,0,57,57,89,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0166,space,0.1502,,,,,,,,0,58,58,142,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3497,space,0.9171,,,,,,,,0,59,59,123,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3167,space,0.3335,,,,,,,,0,60,60,90,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3845,space,0.4679,,,,,,,,0,61,61,16,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.6675,space,0.7509,,,,,,,,0,62,62,8,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3842,space,0.4393,,,,,,,,0,63,63,115,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3334,space,0.8334,,,,,,,,0,64,64,139,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4336,space,1.4708,,,,,,,,0,65,65,94,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1861,space,0.5164,,,,,,,,0,66,66,84,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1647,space,0.5539,,,,,,,,0,67,67,135,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3539,space,0.6501,,,,,,,,0,68,68,140,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3201,space,0.3504,,,,,,,,0,69,69,134,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.362,space,0.4285,,,,,,,,0,70,70,66,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3508,space,0.8012,,,,,,,,0,71,71,14,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3335,space,0.5004,,,,,,,,0,72,72,131,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3509,space,0.4055,,,,,,,,0,73,73,40,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4169,space,0.667,,,,,,,,0,74,74,18,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3777,space,0.451,,,,,,,,0,75,75,102,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3641,space,0.3974,,,,,,,,0,76,76,31,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2979,space,0.481,,,,,,,,0,77,77,104,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3566,space,0.4495,,,,,,,,0,78,78,128,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3503,space,0.4613,,,,,,,,0,79,79,97,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3438,space,0.5225,,,,,,,,0,80,80,96,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3501,space,0.817,,,,,,,,0,81,81,138,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2169,space,0.6004,,,,,,,,0,82,82,11,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,4.1218,space,4.1526,,,,,,,,0,83,83,47,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1174,space,0.4449,,,,,,,,0,84,84,5,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2403,space,0.3874,,,,,,,,0,85,85,43,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2838,space,0.3505,,,,,,,,0,86,86,41,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3323,space,0.3488,,,,,,,,0,87,87,37,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2717,space,0.3011,,,,,,,,0,88,88,25,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2671,space,0.3173,,,,,,,,0,89,89,20,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6794,space,0.7325,,,,,,,,0,90,90,93,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3514,space,0.3841,,,,,,,,0,91,91,125,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3839,space,0.4345,,,,,,,,0,92,92,76,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5444,space,0.5844,,,,,,,,0,93,93,55,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3545,space,0.4012,,,,,,,,0,94,94,73,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3344,space,0.3909,,,,,,,,0,95,95,21,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.368,space,0.4013,,,,,,,,0,96,96,78,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1002,space,0.1358,,,,,,,,0,97,97,10,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2336,space,0.2504,,,,,,,,0,98,98,69,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0003,space,0.0387,,,,,,,,0,99,99,101,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0807,space,0.1474,,,,,,,,0,100,100,121,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2046,space,0.2632,,,,,,,,0,101,101,56,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.217,space,0.6493,,,,,,,,0,102,102,2,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1501,space,0.1907,,,,,,,,0,103,103,114,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.15,space,0.2505,,,,,,,,0,104,104,3,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1536,space,0.2008,,,,,,,,0,105,105,62,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.167,space,0.2009,,,,,,,,0,106,106,133,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0172,space,0.0837,,,,,,,,0,107,107,15,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.196,space,0.6785,,,,,,,,0,108,108,0,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0999,space,0.1335,,,,,,,,0,109,109,38,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2667,space,0.7336,,,,,,,,0,110,110,67,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.383,space,0.4331,,,,,,,,0,111,111,112,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1881,space,0.2618,,,,,,,,0,112,112,59,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4039,space,0.4322,,,,,,,,0,113,113,129,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3312,space,0.8256,,,,,,,,0,114,114,119,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8678,space,0.9888,,,,,,,,0,115,115,50,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5179,space,0.5768,,,,,,,,0,116,116,87,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5009,space,0.5341,,,,,,,,0,117,117,74,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.331,space,0.3642,,,,,,,,0,118,118,64,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3502,space,0.3669,,,,,,,,0,119,119,113,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3167,space,0.3676,,,,,,,,0,120,120,110,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2843,space,0.351,,,,,,,,0,121,121,86,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.6336,space,1.6671,,,,,,,,0,122,122,45,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3688,space,0.833,,,,,,,,0,123,123,137,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1836,space,0.2837,,,,,,,,0,124,124,17,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3479,space,0.7811,,,,,,,,0,125,125,143,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3368,space,0.4704,,,,,,,,0,126,126,72,1,,
63e529b9c964037317069e6e,2023-06-16_10h16.22.460,phx_ver10,2022.2.5,Win32,60.48874909,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4052,space,0.5172,,,,,,,,0,127,127,33,1,,
