participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4069,space,0.7406,,,,,,,,0,22,22,1,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1267,space,0.5163,,,,,,,,0,23,23,54,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0202,space,0.4013,,,,,,,,0,24,24,16,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9637,space,1.3448,,,,,,,,0,25,25,94,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4672,space,1.1891,,,,,,,,0,26,26,87,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0007,space,0.2501,,,,,,,,0,27,27,127,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3633,space,0.6967,,,,,,,,0,28,28,13,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1845,space,0.4855,,,,,,,,0,29,29,110,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0365,space,0.4511,,,,,,,,0,30,30,140,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3176,space,0.6496,,,,,,,,0,31,31,93,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3218,space,0.587,,,,,,,,0,32,32,75,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0897,space,0.4995,,,,,,,,0,33,33,118,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0009,space,0.3082,,,,,,,,0,34,34,29,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3169,space,0.6239,,,,,,,,0,35,35,22,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1004,space,0.4208,,,,,,,,0,36,36,18,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3043,space,0.6892,,,,,,,,0,37,37,124,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3489,space,0.6505,,,,,,,,0,38,38,53,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0004,space,0.3665,,,,,,,,0,39,39,69,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5217,space,0.85,,,,,,,,0,40,40,67,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0969,space,0.4465,,,,,,,,0,41,41,71,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0336,space,0.4276,,,,,,,,0,42,42,36,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0333,space,0.5009,,,,,,,,0,43,43,17,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0683,space,0.9492,,,,,,,,0,44,44,83,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5006,space,0.8417,,,,,,,,0,45,45,74,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5014,space,0.9003,,,,,,,,0,46,46,126,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4669,space,1.0996,,,,,,,,0,47,47,109,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1503,space,0.567,,,,,,,,0,48,48,72,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.151,space,0.7842,,,,,,,,0,49,49,84,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2347,space,0.6007,,,,,,,,0,50,50,49,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2635,space,1.1796,,,,,,,,0,51,51,102,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2008,space,0.5999,,,,,,,,0,52,52,19,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5905,space,1.1888,,,,,,,,0,53,53,39,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5356,space,1.434,,,,,,,,0,54,54,59,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4167,space,0.9668,,,,,,,,0,55,55,82,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0688,space,0.4418,,,,,,,,0,56,56,28,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2999,space,0.655,,,,,,,,0,57,57,79,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.3838,space,0.6826,,,,,,,,0,58,58,11,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0191,space,0.3527,,,,,,,,0,59,59,128,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1888,space,0.5506,,,,,,,,0,60,60,38,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3339,space,0.6498,,,,,,,,0,61,61,63,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2846,space,1.4843,,,,,,,,0,62,62,25,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.5178,space,0.8012,,,,,,,,0,63,63,4,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0844,space,0.409,,,,,,,,0,64,64,60,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3677,space,0.6838,,,,,,,,0,65,65,23,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1057,space,0.4003,,,,,,,,0,66,66,139,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1674,space,0.4832,,,,,,,,0,67,67,135,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1673,space,0.7997,,,,,,,,0,68,68,137,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.051,space,0.3845,,,,,,,,0,69,69,111,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9838,space,1.2669,,,,,,,,0,70,70,138,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.302,space,0.6262,,,,,,,,0,71,71,2,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2672,space,0.5504,,,,,,,,0,72,72,64,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0332,space,0.6567,,,,,,,,0,73,73,44,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0853,space,0.3765,,,,,,,,0,74,74,34,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2672,space,0.7179,,,,,,,,0,75,75,96,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1914,space,0.502,,,,,,,,0,76,76,68,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0349,space,0.4007,,,,,,,,0,77,77,97,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0644,space,0.3834,,,,,,,,0,78,78,40,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8535,space,1.165,,,,,,,,0,79,79,101,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3368,space,0.6189,,,,,,,,0,80,80,92,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0344,space,0.501,,,,,,,,0,81,81,113,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3268,space,0.6508,,,,,,,,0,82,82,129,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0556,space,0.4,,,,,,,,0,83,83,48,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2008,space,0.5507,,,,,,,,0,84,84,91,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.055,space,0.4002,,,,,,,,0,85,85,116,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2035,space,0.4685,,,,,,,,0,86,86,45,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2898,space,0.5412,,,,,,,,0,87,87,117,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1537,space,0.5739,,,,,,,,0,88,88,7,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2177,space,0.5056,,,,,,,,0,89,89,0,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1192,space,0.4169,,,,,,,,0,90,90,33,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0025,space,0.3177,,,,,,,,0,91,91,99,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.015,space,0.3389,,,,,,,,0,92,92,130,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4027,space,0.6442,,,,,,,,0,93,93,42,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0991,space,0.4262,,,,,,,,0,94,94,125,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4371,space,0.7257,,,,,,,,0,95,95,123,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2665,space,0.4676,,,,,,,,0,96,96,10,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4269,space,0.693,,,,,,,,0,97,97,5,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0819,space,0.4069,,,,,,,,0,98,98,100,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3551,space,0.5918,,,,,,,,0,99,99,78,1,,
57754d57ca706f000190eaf1,2023-06-16_10h11.38.274,phx_ver10,2022.2.5,Win32,59.86948452,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2069,space,0.4817,,,,,,,,0,100,100,37,1,,
