participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.7687,space,18.2515,,,,,,,,0,62,62,101,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8079,space,1.1439,,,,,,,,0,63,63,17,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3204,space,0.5604,,,,,,,,0,64,64,42,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0359,space,0.4207,,,,,,,,0,65,65,59,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2508,space,0.473,,,,,,,,0,66,66,95,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0324,space,0.3672,,,,,,,,0,67,67,8,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0881,space,0.3486,,,,,,,,0,68,68,97,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.339,space,0.5692,,,,,,,,0,69,69,79,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1029,space,0.3894,,,,,,,,0,70,70,49,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3507,space,0.6516,,,,,,,,0,71,71,117,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.076,space,0.3531,,,,,,,,0,72,72,133,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0513,space,0.2915,,,,,,,,0,73,73,27,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5354,space,0.7883,,,,,,,,0,74,74,46,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2043,space,0.4438,,,,,,,,0,75,75,5,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1921,space,0.416,,,,,,,,0,76,76,47,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0714,space,0.3437,,,,,,,,0,77,77,66,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,1.1866,space,1.4107,,,,,,,,0,78,78,7,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0828,space,0.3522,,,,,,,,0,79,79,128,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0909,space,0.3341,,,,,,,,0,80,80,143,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1992,space,0.39,,,,,,,,0,81,81,80,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0186,space,0.2431,,,,,,,,0,82,82,30,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0673,space,0.2693,,,,,,,,0,83,83,93,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1077,space,0.349,,,,,,,,0,84,84,104,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.284,space,18.8372,,,,,,,,0,85,85,138,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.588,space,0.8033,,,,,,,,0,86,86,54,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0209,space,0.2284,,,,,,,,0,87,87,45,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5493,space,0.8338,,,,,,,,0,88,88,108,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0581,space,0.3365,,,,,,,,0,89,89,127,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0931,space,0.4271,,,,,,,,0,90,90,139,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1059,space,0.3321,,,,,,,,0,91,91,53,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0548,space,0.2947,,,,,,,,0,92,92,109,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3396,space,0.536,,,,,,,,0,93,93,0,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1361,space,0.4388,,,,,,,,0,94,94,132,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0168,space,0.2673,,,,,,,,0,95,95,131,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4658,space,1.6565,,,,,,,,0,96,96,114,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1265,space,0.3992,,,,,,,,0,97,97,76,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0372,space,0.3571,,,,,,,,0,98,98,72,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3194,space,0.5432,,,,,,,,0,99,99,41,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0207,space,0.3399,,,,,,,,0,100,100,26,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2051,space,0.5093,,,,,,,,0,101,101,77,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1342,space,0.3711,,,,,,,,0,102,102,52,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0258,space,0.3001,,,,,,,,0,103,103,69,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0729,space,0.2838,,,,,,,,0,104,104,120,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0675,space,0.3079,,,,,,,,0,105,105,32,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3036,space,0.4508,,,,,,,,0,106,106,37,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0536,space,0.3252,,,,,,,,0,107,107,121,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1316,space,0.3869,,,,,,,,0,108,108,96,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.3134,space,0.4875,,,,,,,,0,109,109,3,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1004,space,0.3369,,,,,,,,0,110,110,116,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0416,space,0.3172,,,,,,,,0,111,111,71,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0697,space,0.3413,,,,,,,,0,112,112,88,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1342,space,0.3516,,,,,,,,0,113,113,100,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0007,space,0.2674,,,,,,,,0,114,114,124,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.008,space,0.2343,,,,,,,,0,115,115,21,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0229,space,0.2337,,,,,,,,0,116,116,141,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0375,space,0.2178,,,,,,,,0,117,117,56,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4848,space,0.7891,,,,,,,,0,118,118,81,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.3184,space,0.5258,,,,,,,,0,119,119,10,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1319,space,0.6248,,,,,,,,0,120,120,129,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3524,space,0.5602,,,,,,,,0,121,121,14,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1152,space,0.4017,,,,,,,,0,122,122,40,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0574,space,0.3175,,,,,,,,0,123,123,107,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5206,space,0.7592,,,,,,,,0,124,124,99,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0984,space,0.3686,,,,,,,,0,125,125,63,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.027,space,0.3534,,,,,,,,0,126,126,18,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1343,space,0.355,,,,,,,,0,127,127,112,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1909,space,0.434,,,,,,,,0,128,128,86,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1162,space,0.3871,,,,,,,,0,129,129,24,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1104,space,0.3361,,,,,,,,0,130,130,75,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.791,space,0.9675,,,,,,,,0,131,131,119,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4082,space,0.5848,,,,,,,,0,132,132,43,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.043,space,0.3364,,,,,,,,0,133,133,122,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0349,space,0.3709,,,,,,,,0,134,134,6,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0858,space,0.3364,,,,,,,,0,135,135,110,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0259,space,0.2533,,,,,,,,0,136,136,137,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0063,space,0.2513,,,,,,,,0,137,137,90,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.007,space,0.2178,,,,,,,,0,138,138,33,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0388,space,0.2536,,,,,,,,0,139,139,11,1,,
5f30fff39031820144a7b83f,2023-06-16_09h39.32.625,phx_ver10,2022.2.5,Win32,59.95922773,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7553,space,1.0588,,,,,,,,0,140,140,44,1,,
