participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2771,space,0.6268,,,,,,,,0,55,55,30,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4257,space,0.6857,,,,,,,,0,56,56,87,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1255,space,0.5272,,,,,,,,0,57,57,85,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2642,space,0.6258,,,,,,,,0,58,58,101,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3869,space,0.7126,,,,,,,,0,59,59,134,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1868,space,0.5373,,,,,,,,0,60,60,73,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2582,space,0.6317,,,,,,,,0,61,61,23,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1566,space,0.5148,,,,,,,,0,62,62,89,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2926,space,0.6263,,,,,,,,0,63,63,4,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3583,space,0.7009,,,,,,,,0,64,64,57,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3433,space,0.6932,,,,,,,,0,65,65,15,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3114,space,0.6754,,,,,,,,0,66,66,94,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2798,space,0.6384,,,,,,,,0,67,67,136,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.259,space,0.5757,,,,,,,,0,68,68,60,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.065,space,0.4551,,,,,,,,0,69,69,69,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2009,space,0.5612,,,,,,,,0,70,70,52,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5505,space,0.9757,,,,,,,,0,71,71,138,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3554,space,0.6421,,,,,,,,0,72,72,109,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.376,space,0.6539,,,,,,,,0,73,73,78,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5365,space,0.9509,,,,,,,,0,74,74,137,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1917,space,0.5262,,,,,,,,0,75,75,84,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3038,space,0.638,,,,,,,,0,76,76,79,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4116,space,0.7298,,,,,,,,0,77,77,59,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4885,space,0.8006,,,,,,,,0,78,78,44,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.23,space,0.5408,,,,,,,,0,79,79,118,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3417,space,0.6764,,,,,,,,0,80,80,56,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2086,space,0.6004,,,,,,,,0,81,81,90,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0258,space,0.4692,,,,,,,,0,82,82,11,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1858,space,0.551,,,,,,,,0,83,83,123,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.376,space,0.7096,,,,,,,,0,84,84,97,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3284,space,0.6856,,,,,,,,0,85,85,91,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3602,space,0.6551,,,,,,,,0,86,86,111,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2835,space,0.6259,,,,,,,,0,87,87,63,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3832,space,0.718,,,,,,,,0,88,88,14,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1769,space,0.5271,,,,,,,,0,89,89,121,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2643,space,0.6063,,,,,,,,0,90,90,46,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2844,space,0.5871,,,,,,,,0,91,91,5,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2667,space,0.6327,,,,,,,,0,92,92,34,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3657,space,0.701,,,,,,,,0,93,93,19,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.461,space,0.7553,,,,,,,,0,94,94,127,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2512,space,0.6097,,,,,,,,0,95,95,61,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3033,space,0.6505,,,,,,,,0,96,96,76,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2422,space,0.5608,,,,,,,,0,97,97,67,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1373,space,0.5258,,,,,,,,0,98,98,77,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3503,space,0.7339,,,,,,,,0,99,99,72,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2556,space,0.5507,,,,,,,,0,100,100,66,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0877,space,0.3903,,,,,,,,0,101,101,68,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.318,space,0.6592,,,,,,,,0,102,102,142,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2079,space,0.5256,,,,,,,,0,103,103,37,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2006,space,0.51,,,,,,,,0,104,104,80,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2572,space,0.5511,,,,,,,,0,105,105,3,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4066,space,0.7405,,,,,,,,0,106,106,86,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5158,space,0.89,,,,,,,,0,107,107,12,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.46,space,0.8259,,,,,,,,0,108,108,42,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4376,space,0.8003,,,,,,,,0,109,109,71,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5604,space,0.935,,,,,,,,0,110,110,58,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3907,space,0.7256,,,,,,,,0,111,111,128,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2783,space,0.6368,,,,,,,,0,112,112,113,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4408,space,0.8006,,,,,,,,0,113,113,27,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4511,space,0.8182,,,,,,,,0,114,114,29,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2792,space,0.6537,,,,,,,,0,115,115,40,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.528,space,0.8857,,,,,,,,0,116,116,82,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4632,space,0.7659,,,,,,,,0,117,117,129,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5014,space,0.8258,,,,,,,,0,118,118,143,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3033,space,0.6539,,,,,,,,0,119,119,50,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4167,space,0.7512,,,,,,,,0,120,120,48,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4382,space,0.8048,,,,,,,,0,121,121,51,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7279,space,1.0068,,,,,,,,0,122,122,115,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3008,space,0.5392,,,,,,,,0,123,123,28,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2759,space,0.5752,,,,,,,,0,124,124,62,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4016,space,0.7757,,,,,,,,0,125,125,83,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4004,space,0.7078,,,,,,,,0,126,126,35,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0783,space,0.3093,,,,,,,,0,127,127,13,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0403,space,0.2793,,,,,,,,0,128,128,17,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1006,space,0.4258,,,,,,,,0,129,129,36,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0756,space,0.3185,,,,,,,,0,130,130,49,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3363,space,0.6307,,,,,,,,0,131,131,130,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1168,space,0.4275,,,,,,,,0,132,132,33,1,,
5e37280e334b216bade0226a,2023-06-16_10h33.38.445,phx_ver10,2022.2.5,Win32,39.94567388,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2006,space,0.5914,,,,,,,,0,133,133,22,1,,
