participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1382,space,1.4004,,,,,,,,0,25,25,41,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4137,space,0.7018,,,,,,,,0,26,26,16,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.7706,space,1.0379,,,,,,,,0,27,27,101,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6175,space,0.8949,,,,,,,,0,28,28,131,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,2.4128,space,2.6883,,,,,,,,0,29,29,6,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2981,space,0.7186,,,,,,,,0,30,30,122,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.138,space,0.5414,,,,,,,,0,31,31,77,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5865,space,0.8851,,,,,,,,0,32,32,106,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2318,space,0.5757,,,,,,,,0,33,33,130,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4881,space,0.8208,,,,,,,,0,34,34,75,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2429,space,0.5838,,,,,,,,0,35,35,62,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3882,space,0.9018,,,,,,,,0,36,36,104,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3518,space,0.6537,,,,,,,,0,37,37,15,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2548,space,0.566,,,,,,,,0,38,38,115,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3511,space,0.6825,,,,,,,,0,39,39,5,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1283,space,0.451,,,,,,,,0,40,40,30,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4404,space,0.8379,,,,,,,,0,41,41,36,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5497,space,0.8708,,,,,,,,0,42,42,42,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2059,space,0.5491,,,,,,,,0,43,43,85,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4101,space,0.705,,,,,,,,0,44,44,0,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4055,space,0.6742,,,,,,,,0,45,45,132,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2927,space,0.6202,,,,,,,,0,46,46,52,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0881,space,0.4506,,,,,,,,0,47,47,116,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.2562,space,1.506,,,,,,,,0,48,48,136,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.621,space,0.9033,,,,,,,,0,49,49,45,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6191,space,0.8872,,,,,,,,0,50,50,46,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4007,space,0.7287,,,,,,,,0,51,51,48,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5185,space,0.8576,,,,,,,,0,52,52,28,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8376,space,1.1044,,,,,,,,0,53,53,56,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.9185,space,2.1515,,,,,,,,0,54,54,82,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3581,space,0.566,,,,,,,,0,55,55,51,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.3426,space,1.5866,,,,,,,,0,56,56,89,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.524,space,0.7845,,,,,,,,0,57,57,19,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0701,space,0.3756,,,,,,,,0,58,58,114,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3344,space,0.5663,,,,,,,,0,59,59,68,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.7528,space,1.005,,,,,,,,0,60,60,37,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2037,space,0.4253,,,,,,,,0,61,61,95,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1202,space,0.3813,,,,,,,,0,62,62,76,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.9692,space,1.2017,,,,,,,,0,63,63,24,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.2724,space,1.576,,,,,,,,0,64,64,127,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1695,space,0.5326,,,,,,,,0,65,65,58,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.336,space,0.66,,,,,,,,0,66,66,32,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.1052,space,2.3571,,,,,,,,0,67,67,113,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7535,space,1.0344,,,,,,,,0,68,68,38,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.204,space,0.5057,,,,,,,,0,69,69,110,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.12,space,0.4358,,,,,,,,0,70,70,10,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.4684,space,0.7511,,,,,,,,0,71,71,40,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3852,space,0.6774,,,,,,,,0,72,72,65,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4596,space,0.6932,,,,,,,,0,73,73,111,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.232,space,0.5844,,,,,,,,0,74,74,96,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.315,space,0.5693,,,,,,,,0,75,75,109,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.4493,space,1.7406,,,,,,,,0,76,76,125,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1661,space,0.4833,,,,,,,,0,77,77,4,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.0725,space,1.3377,,,,,,,,0,78,78,33,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3347,space,0.5761,,,,,,,,0,79,79,12,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5211,space,0.7684,,,,,,,,0,80,80,25,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.5157,space,0.7826,,,,,,,,0,81,81,93,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2691,space,0.5634,,,,,,,,0,82,82,108,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.75,space,1.0179,,,,,,,,0,83,83,140,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.5952,space,0.862,,,,,,,,0,84,84,7,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2428,space,0.6914,,,,,,,,0,85,85,90,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.517,space,0.7815,,,,,,,,0,86,86,118,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,1.1611,space,1.4265,,,,,,,,0,87,87,8,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.6986,space,1.9553,,,,,,,,0,88,88,21,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4389,space,0.7029,,,,,,,,0,89,89,91,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2953,space,0.6613,,,,,,,,0,90,90,72,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7424,space,1.0014,,,,,,,,0,91,91,86,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4163,space,0.6859,,,,,,,,0,92,92,120,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1973,space,0.4748,,,,,,,,0,93,93,61,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.19,space,1.0864,,,,,,,,0,94,94,57,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2252,space,0.5138,,,,,,,,0,95,95,142,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.1686,space,0.4879,,,,,,,,0,96,96,128,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.474,space,0.7545,,,,,,,,0,97,97,81,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.2694,space,1.5369,,,,,,,,0,98,98,31,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2879,space,0.5271,,,,,,,,0,99,99,100,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.6205,space,0.8791,,,,,,,,0,100,100,26,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5554,space,0.8343,,,,,,,,0,101,101,103,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.083,space,0.3978,,,,,,,,0,102,102,102,1,,
5ee454ad40c72e152991826e,2023-06-16_20h59.26.142,phx_ver10,2022.2.5,Win32,60.02040694,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2339,space,0.5222,,,,,,,,0,103,103,107,1,,
