participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5559,space,0.8341,,,,,,,,0,42,42,99,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2207,space,0.5326,,,,,,,,0,43,43,47,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3172,space,0.6002,,,,,,,,0,44,44,20,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0382,space,0.3681,,,,,,,,0,45,45,22,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0357,space,0.366,,,,,,,,0,46,46,76,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2552,space,0.5667,,,,,,,,0,47,47,79,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2355,space,0.5575,,,,,,,,0,48,48,126,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4665,space,0.8015,,,,,,,,0,49,49,6,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2367,space,0.5017,,,,,,,,0,50,50,103,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3504,space,0.6337,,,,,,,,0,51,51,113,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0041,space,0.3719,,,,,,,,0,52,52,53,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2837,space,0.5691,,,,,,,,0,53,53,96,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1009,space,0.4043,,,,,,,,0,54,54,106,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0836,space,0.4504,,,,,,,,0,55,55,93,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3212,space,0.6033,,,,,,,,0,56,56,67,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1627,space,1.983,,,,,,,,0,57,57,52,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.0196,space,1.3499,,,,,,,,0,58,58,34,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0006,space,0.4069,,,,,,,,0,59,59,108,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1535,space,0.4667,,,,,,,,0,60,60,128,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3011,space,0.6342,,,,,,,,0,61,61,131,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3015,space,0.5524,,,,,,,,0,62,62,85,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3174,space,0.6196,,,,,,,,0,63,63,139,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0835,space,0.4676,,,,,,,,0,64,64,143,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.0011,space,0.4309,,,,,,,,0,65,65,45,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3337,space,0.6676,,,,,,,,0,66,66,84,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0228,space,0.3686,,,,,,,,0,67,67,12,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2567,space,0.5543,,,,,,,,0,68,68,14,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1845,space,0.4574,,,,,,,,0,69,69,105,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0043,space,0.4035,,,,,,,,0,70,70,7,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1159,space,0.4151,,,,,,,,0,71,71,51,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2012,space,0.4672,,,,,,,,0,72,72,117,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.117,space,0.404,,,,,,,,0,73,73,29,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3561,space,0.6173,,,,,,,,0,74,74,41,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1409,space,0.4335,,,,,,,,0,75,75,1,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1079,space,0.45,,,,,,,,0,76,76,114,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3337,space,0.6168,,,,,,,,0,77,77,24,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0672,space,0.3504,,,,,,,,0,78,78,63,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3186,space,0.584,,,,,,,,0,79,79,68,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0705,space,0.371,,,,,,,,0,80,80,112,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0528,space,0.3693,,,,,,,,0,81,81,111,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3496,space,0.6022,,,,,,,,0,82,82,13,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0154,space,0.4176,,,,,,,,0,83,83,82,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3393,space,0.6159,,,,,,,,0,84,84,91,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2491,space,0.5617,,,,,,,,0,85,85,89,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3185,space,0.7529,,,,,,,,0,86,86,57,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0358,space,0.3818,,,,,,,,0,87,87,25,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0007,space,0.5671,,,,,,,,0,88,88,78,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7563,space,1.0745,,,,,,,,0,89,89,130,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1503,space,0.4345,,,,,,,,0,90,90,17,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0007,space,0.2997,,,,,,,,0,91,91,90,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.652,space,0.9184,,,,,,,,0,92,92,27,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2695,space,0.5167,,,,,,,,0,93,93,140,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3713,space,0.6211,,,,,,,,0,94,94,55,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3493,space,0.6253,,,,,,,,0,95,95,102,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1673,space,0.5012,,,,,,,,0,96,96,129,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5812,space,1.2171,,,,,,,,0,97,97,69,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4509,space,2.2713,,,,,,,,0,98,98,133,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1682,space,0.7345,,,,,,,,0,99,99,70,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1188,space,0.4331,,,,,,,,0,100,100,94,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.6545,space,2.1713,,,,,,,,0,101,101,72,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.489,space,0.9387,,,,,,,,0,102,102,33,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2789,space,0.5708,,,,,,,,0,103,103,40,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1537,space,0.6712,,,,,,,,0,104,104,65,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.0206,space,1.4819,,,,,,,,0,105,105,87,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,1.3004,space,1.5147,,,,,,,,0,106,106,10,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1053,space,0.3876,,,,,,,,0,107,107,141,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2841,space,0.5363,,,,,,,,0,108,108,137,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1018,space,0.4179,,,,,,,,0,109,109,28,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0521,space,0.3522,,,,,,,,0,110,110,62,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,2.4357,space,2.704,,,,,,,,0,111,111,11,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0344,space,0.4012,,,,,,,,0,112,112,43,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0673,space,0.3483,,,,,,,,0,113,113,100,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0387,space,0.3034,,,,,,,,0,114,114,121,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2682,space,0.5342,,,,,,,,0,115,115,123,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1523,space,0.4682,,,,,,,,0,116,116,50,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0056,space,0.3844,,,,,,,,0,117,117,19,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2213,space,0.5007,,,,,,,,0,118,118,101,1,,
5d03d07ff00f5100014d1204,2023-06-16_10h12.23.114,phx_ver10,2022.2.5,Win32,59.99160118,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1372,space,0.3708,,,,,,,,0,119,119,132,1,,
