participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.371,space,0.985,,,,,,,,0,46,46,0,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.441,space,0.903,,,,,,,,0,47,47,6,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.335,space,0.935,,,,,,,,0,48,48,101,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.17,space,0.669,,,,,,,,0,49,49,25,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.17,space,0.668,,,,,,,,0,50,50,93,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.836,space,1.352,,,,,,,,0,51,51,72,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.008,space,0.417,,,,,,,,0,52,52,104,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.175,space,0.603,,,,,,,,0,53,53,137,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.101,space,0.503,,,,,,,,0,54,54,21,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.24,space,1.069,,,,,,,,0,55,55,88,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.837,space,2.652,,,,,,,,0,56,56,86,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.419,space,1.986,,,,,,,,0,57,57,121,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,1.37,space,2.017,,,,,,,,0,58,58,11,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.155,space,2.924,,,,,,,,0,59,59,85,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,j,2.585,space,3.383,,,,,,,,0,60,60,9,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.052,space,1.687,,,,,,,,0,61,61,53,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.253,space,0.867,,,,,,,,0,62,62,100,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.452,space,0.851,,,,,,,,0,63,63,8,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,4.74,space,5.267,,,,,,,,0,64,64,107,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.925,space,1.767,,,,,,,,0,65,65,52,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,4.085,space,4.817,,,,,,,,0,66,66,117,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,3.325,space,6.336,,,,,,,,0,67,67,91,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,2.122,space,5.771,,,,,,,,0,68,68,96,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.519,space,1.335,,,,,,,,0,69,69,42,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.669,space,2.052,,,,,,,,0,70,70,38,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,5.437,space,7.79,,,,,,,,0,71,71,131,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.485,space,0.936,,,,,,,,0,72,72,114,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.416,space,1.985,,,,,,,,0,73,73,30,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.553,space,2.188,,,,,,,,0,74,74,103,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.455,space,0.885,,,,,,,,0,75,75,106,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.868,space,1.305,,,,,,,,0,76,76,36,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.537,space,0.985,,,,,,,,0,77,77,14,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.653,space,1.168,,,,,,,,0,78,78,90,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.085,space,2.518,,,,,,,,0,79,79,27,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.536,space,0.987,,,,,,,,0,80,80,84,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.192,space,1.723,,,,,,,,0,81,81,109,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.935,space,1.401,,,,,,,,0,82,82,129,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3,space,0.802,,,,,,,,0,83,83,141,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.251,space,1.103,,,,,,,,0,84,84,51,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,2.376,space,2.786,,,,,,,,0,85,85,75,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,3.784,space,4.217,,,,,,,,0,86,86,102,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.421,space,0.784,,,,,,,,0,87,87,41,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.687,space,1.14,,,,,,,,0,88,88,78,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.685,space,1.188,,,,,,,,0,89,89,130,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.219,space,1.908,,,,,,,,0,90,90,119,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.883,space,1.351,,,,,,,,0,91,91,74,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.085,space,1.525,,,,,,,,0,92,92,95,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.852,space,1.636,,,,,,,,0,93,93,56,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,6,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_8_exe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.373,space,0.719,,,,,,,,0,94,94,5,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,117,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.592,space,1.038,,,,,,,,0,95,95,116,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.254,space,0.692,,,,,,,,0,96,96,87,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.169,space,0.753,,,,,,,,0,97,97,31,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.885,space,1.335,,,,,,,,0,98,98,132,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.117,space,1.036,,,,,,,,0,99,99,112,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.31,space,0.988,,,,,,,,0,100,100,133,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.634,space,1.268,,,,,,,,0,101,101,1,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.354,space,2.686,,,,,,,,0,102,102,17,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,30,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_8_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.187,space,0.687,,,,,,,,0,103,103,29,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.202,space,1.6,,,,,,,,0,104,104,46,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.474,space,0.837,,,,,,,,0,105,105,19,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.154,space,0.62,,,,,,,,0,106,106,126,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.139,space,0.621,,,,,,,,0,107,107,28,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.135,space,0.586,,,,,,,,0,108,108,44,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.069,space,0.488,,,,,,,,0,109,109,143,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.222,space,0.658,,,,,,,,0,110,110,80,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.204,space,0.734,,,,,,,,0,111,111,76,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.267,space,0.902,,,,,,,,0,112,112,110,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.256,space,0.636,,,,,,,,0,113,113,68,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.738,space,1.185,,,,,,,,0,114,114,83,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,3.603,space,4.04,,,,,,,,0,115,115,2,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.806,space,1.218,,,,,,,,0,116,116,39,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.608,space,1.119,,,,,,,,0,117,117,60,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.819,space,1.306,,,,,,,,0,118,118,24,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.571,space,1.056,,,,,,,,0,119,119,57,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.974,space,1.883,,,,,,,,0,120,120,64,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.968,space,1.97,,,,,,,,0,121,121,123,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.022,space,0.471,,,,,,,,0,122,122,142,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.452,space,0.937,,,,,,,,0,123,123,124,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,4.65,space,5.184,,,,,,,,0,124,124,7,1,,
5c871ab7de75d4001602869d,2023-06-16_10h07.50.809,phx_ver10,2022.2.5,Win32,60.0240096,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.201,space,0.638,,,,,,,,0,125,125,22,1,,
