participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,20.567,space,20.8671,,,,,,,,0,118,118,37,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1503,space,0.2268,,,,,,,,0,119,119,102,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0175,space,0.1005,,,,,,,,0,120,120,44,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0673,space,0.1507,,,,,,,,0,121,121,1,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0405,space,0.1169,,,,,,,,0,122,122,137,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1004,space,0.2004,,,,,,,,0,123,123,58,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,4,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_1_azha.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.2835,space,0.3671,,,,,,,,0,124,124,3,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2658,space,0.5492,,,,,,,,0,125,125,42,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.7838,space,0.8503,,,,,,,,0,126,126,95,1,,
5770de783ac68100019d77af,2023-06-16_19h15.51.989,phx_ver10,2022.2.5,Win32,59.84798612,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9504,space,1.0837,,,,,,,,0,127,127,103,1,,
