participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1176,space,0.6175,,,,,,,,0,30,30,18,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0006,space,0.5172,,,,,,,,0,31,31,10,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4507,space,0.851,,,,,,,,0,32,32,89,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2339,space,0.6665,,,,,,,,0,33,33,44,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0506,space,0.551,,,,,,,,0,34,34,83,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2512,space,0.6848,,,,,,,,0,35,35,13,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1177,space,0.5673,,,,,,,,0,36,36,75,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4005,space,0.851,,,,,,,,0,37,37,63,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3173,space,0.7532,,,,,,,,0,38,38,95,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0506,space,0.4903,,,,,,,,0,39,39,126,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2256,space,0.6169,,,,,,,,0,40,40,8,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1045,space,0.4874,,,,,,,,0,41,41,21,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4038,space,0.8183,,,,,,,,0,42,42,61,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5579,space,1.0835,,,,,,,,0,43,43,47,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3395,space,0.8335,,,,,,,,0,44,44,113,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0567,space,0.5226,,,,,,,,0,45,45,49,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1344,space,0.5827,,,,,,,,0,46,46,24,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0182,space,0.4933,,,,,,,,0,47,47,60,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.185,space,0.5994,,,,,,,,0,48,48,39,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1173,space,0.5473,,,,,,,,0,49,49,130,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.215,space,0.6256,,,,,,,,0,50,50,34,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0667,space,0.5172,,,,,,,,0,51,51,141,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4005,space,0.7889,,,,,,,,0,52,52,42,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4186,space,0.8548,,,,,,,,0,53,53,131,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2562,space,0.7004,,,,,,,,0,54,54,7,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1041,space,0.5843,,,,,,,,0,55,55,70,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4026,space,0.8335,,,,,,,,0,56,56,15,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4008,space,0.7853,,,,,,,,0,57,57,32,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4198,space,0.8739,,,,,,,,0,58,58,79,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0177,space,0.4022,,,,,,,,0,59,59,106,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2069,space,0.6679,,,,,,,,0,60,60,107,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0083,space,0.4548,,,,,,,,0,61,61,33,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4341,space,0.8683,,,,,,,,0,62,62,41,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5184,space,0.9508,,,,,,,,0,63,63,92,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3343,space,0.8031,,,,,,,,0,64,64,143,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3675,space,0.8998,,,,,,,,0,65,65,30,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1675,space,0.6174,,,,,,,,0,66,66,129,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4175,space,0.8176,,,,,,,,0,67,67,94,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4378,space,0.8541,,,,,,,,0,68,68,27,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2055,space,0.6543,,,,,,,,0,69,69,85,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2849,space,0.7853,,,,,,,,0,70,70,16,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1682,space,0.6846,,,,,,,,0,71,71,23,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5177,space,1.0006,,,,,,,,0,72,72,40,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6675,space,1.4173,,,,,,,,0,73,73,14,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0008,space,0.485,,,,,,,,0,74,74,105,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0319,space,0.5007,,,,,,,,0,75,75,58,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1394,space,0.5845,,,,,,,,0,76,76,64,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1176,space,0.5832,,,,,,,,0,77,77,103,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2006,space,0.6674,,,,,,,,0,78,78,72,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2173,space,0.7333,,,,,,,,0,79,79,12,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3003,space,0.7237,,,,,,,,0,80,80,62,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0505,space,0.4837,,,,,,,,0,81,81,128,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0228,space,0.4345,,,,,,,,0,82,82,127,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,113,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4402,space,0.8275,,,,,,,,0,83,83,112,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1187,space,0.535,,,,,,,,0,84,84,38,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2226,space,0.6907,,,,,,,,0,85,85,80,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4091,space,0.8676,,,,,,,,0,86,86,82,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0459,space,0.4833,,,,,,,,0,87,87,17,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.484,space,0.8929,,,,,,,,0,88,88,124,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2537,space,1.0064,,,,,,,,0,89,89,101,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0339,space,0.4616,,,,,,,,0,90,90,66,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0731,space,0.6516,,,,,,,,0,91,91,67,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4015,space,0.8257,,,,,,,,0,92,92,65,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4183,space,0.8253,,,,,,,,0,93,93,68,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0617,space,0.5507,,,,,,,,0,94,94,99,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0507,space,0.517,,,,,,,,0,95,95,9,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1218,space,0.6015,,,,,,,,0,96,96,81,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3174,space,1.5842,,,,,,,,0,97,97,73,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2173,space,0.6671,,,,,,,,0,98,98,48,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2673,space,0.6669,,,,,,,,0,99,99,134,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5013,space,0.8541,,,,,,,,0,100,100,135,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2738,space,0.6871,,,,,,,,0,101,101,140,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1249,space,0.5851,,,,,,,,0,102,102,90,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.168,space,0.7334,,,,,,,,0,103,103,43,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1007,space,0.5172,,,,,,,,0,104,104,136,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0009,space,0.436,,,,,,,,0,105,105,114,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0222,space,0.4012,,,,,,,,0,106,106,93,1,,
5c069c1566c9ab0001cd8625,2023-06-16_10h01.23.663,phx_ver10,2022.2.5,Win32,59.94485074,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1759,space,0.5501,,,,,,,,0,107,107,108,1,,
