participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4168,space,0.7306,,,,,,,,0,45,45,14,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0504,space,0.3557,,,,,,,,0,46,46,32,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1233,space,0.3836,,,,,,,,0,47,47,48,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3194,space,0.6534,,,,,,,,0,48,48,127,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2474,space,0.6679,,,,,,,,0,49,49,56,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.05,space,0.3836,,,,,,,,0,50,50,16,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6007,space,0.9334,,,,,,,,0,51,51,22,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1737,space,0.8316,,,,,,,,0,52,52,120,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5667,space,0.8671,,,,,,,,0,53,53,117,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,44,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2887,space,0.5746,,,,,,,,0,54,54,43,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.1986,space,1.468,,,,,,,,0,55,55,39,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3407,space,0.5839,,,,,,,,0,56,56,142,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1684,space,0.4858,,,,,,,,0,57,57,125,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,91,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2012,space,0.4677,,,,,,,,0,58,58,90,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.4678,space,1.7046,,,,,,,,0,59,59,27,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2168,space,0.4381,,,,,,,,0,60,60,143,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0005,space,0.2505,,,,,,,,0,61,61,137,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,27,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_8_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.251,space,0.4669,,,,,,,,0,62,62,26,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.3163,space,0.5566,,,,,,,,0,63,63,7,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3375,space,0.603,,,,,,,,0,64,64,140,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1341,space,0.4003,,,,,,,,0,65,65,105,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2392,space,0.4666,,,,,,,,0,66,66,119,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,32,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_8_aishai.wav,zh2sh_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.284,space,0.6,,,,,,,,0,67,67,31,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3502,space,0.5977,,,,,,,,0,68,68,104,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,100,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2842,space,0.5404,,,,,,,,0,69,69,99,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4492,space,0.7505,,,,,,,,0,70,70,34,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0842,space,0.3528,,,,,,,,0,71,71,69,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1338,space,0.4217,,,,,,,,0,72,72,61,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,112,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.039,space,0.324,,,,,,,,0,73,73,111,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7666,space,1.0167,,,,,,,,0,74,74,44,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.217,space,0.5319,,,,,,,,0,75,75,60,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3672,space,0.6171,,,,,,,,0,76,76,58,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2176,space,0.5174,,,,,,,,0,77,77,46,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4149,space,0.7206,,,,,,,,0,78,78,128,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1506,space,0.4408,,,,,,,,0,79,79,74,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,109,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0331,space,0.3669,,,,,,,,0,80,80,108,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3674,space,0.6382,,,,,,,,0,81,81,15,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2576,space,0.5499,,,,,,,,0,82,82,88,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1177,space,0.4339,,,,,,,,0,83,83,52,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0516,space,0.3737,,,,,,,,0,84,84,122,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1169,space,1.3861,,,,,,,,0,85,85,41,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6038,space,0.8904,,,,,,,,0,86,86,62,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2836,space,0.5833,,,,,,,,0,87,87,64,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3008,space,0.5007,,,,,,,,0,88,88,13,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3917,space,0.6408,,,,,,,,0,89,89,100,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.281,space,0.9474,,,,,,,,0,90,90,33,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3503,space,0.9849,,,,,,,,0,91,91,0,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5898,space,1.0075,,,,,,,,0,92,92,35,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0673,space,0.3667,,,,,,,,0,93,93,49,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1368,space,0.4407,,,,,,,,0,94,94,85,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6669,space,0.9696,,,,,,,,0,95,95,70,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,116,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2349,space,0.5229,,,,,,,,0,96,96,115,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0367,space,0.3533,,,,,,,,0,97,97,101,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3172,space,0.5676,,,,,,,,0,98,98,82,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.9504,space,2.3822,,,,,,,,0,99,99,51,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2564,space,0.5479,,,,,,,,0,100,100,133,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0167,space,0.3879,,,,,,,,0,101,101,20,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2176,space,0.4173,,,,,,,,0,102,102,10,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1864,space,0.4339,,,,,,,,0,103,103,113,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0237,space,0.3329,,,,,,,,0,104,104,71,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.0863,space,1.3866,,,,,,,,0,105,105,75,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,19,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2901,space,0.5201,,,,,,,,0,106,106,18,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2717,space,0.5375,,,,,,,,0,107,107,23,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1103,space,0.3429,,,,,,,,0,108,108,135,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3837,space,0.6171,,,,,,,,0,109,109,38,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3832,space,0.6657,,,,,,,,0,110,110,126,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.404,space,0.7671,,,,,,,,0,111,111,72,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3481,space,0.6009,,,,,,,,0,112,112,78,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3505,space,1.0177,,,,,,,,0,113,113,81,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4008,space,0.6744,,,,,,,,0,114,114,8,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,97,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3198,space,0.5731,,,,,,,,0,115,115,96,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2673,space,0.5143,,,,,,,,0,116,116,98,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3507,space,0.6511,,,,,,,,0,117,117,118,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2082,space,0.5173,,,,,,,,0,118,118,19,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4371,space,0.7502,,,,,,,,0,119,119,109,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9416,space,1.2169,,,,,,,,0,120,120,50,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3174,space,0.6338,,,,,,,,0,121,121,91,1,,
6385d65534631eaaa70c6f33,2023-06-16_09h45.22.733,phx_ver10,2022.2.5,Win32,61.36098668,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6171,space,0.9054,,,,,,,,0,122,122,93,1,,
