participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.217,space,0.4331,,,,,,,,0,62,62,10,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,2,testing_1,zh2x,a,zh2x_a,zh2x_8_axa.wav,zh2x_8_axa_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1427,space,0.3209,,,,,,,,0,63,63,1,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,80,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_1_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2651,space,0.4907,,,,,,,,0,64,64,79,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2037,space,0.423,,,,,,,,0,65,65,92,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,51,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.19,space,0.3866,,,,,,,,0,66,66,50,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,142,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4173,space,0.6497,,,,,,,,0,67,67,141,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,96,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_1_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3824,space,0.6496,,,,,,,,0,68,68,95,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1851,space,0.3706,,,,,,,,0,69,69,130,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0443,space,0.2999,,,,,,,,0,70,70,12,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1379,space,0.3199,,,,,,,,0,71,71,69,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3098,space,0.4529,,,,,,,,0,72,72,67,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2375,space,0.3447,,,,,,,,0,73,73,13,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1535,space,0.34,,,,,,,,0,74,74,64,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0507,space,0.3278,,,,,,,,0,75,75,83,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.2073,space,0.3591,,,,,,,,0,76,76,101,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0683,space,0.3349,,,,,,,,0,77,77,129,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1597,space,0.3258,,,,,,,,0,78,78,120,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,89,testing_3,j2x,ei,j2x_ei,j2x_1_eijei.wav,j2x_1_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2504,space,0.3965,,,,,,,,0,79,79,88,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1769,space,0.3737,,,,,,,,0,80,80,94,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4998,space,0.6351,,,,,,,,0,81,81,122,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9513,space,1.077,,,,,,,,0,82,82,110,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2347,space,0.3681,,,,,,,,0,83,83,6,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,81,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_1_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1458,space,0.3226,,,,,,,,0,84,84,80,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1255,space,0.3054,,,,,,,,0,85,85,54,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2119,space,0.3211,,,,,,,,0,86,86,103,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1927,space,0.3164,,,,,,,,0,87,87,19,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1846,space,0.2844,,,,,,,,0,88,88,106,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1062,space,0.2189,,,,,,,,0,89,89,118,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1598,space,0.3006,,,,,,,,0,90,90,51,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0838,space,0.2496,,,,,,,,0,91,91,73,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1132,space,0.3182,,,,,,,,0,92,92,124,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,71,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0732,space,0.2862,,,,,,,,0,93,93,70,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0774,space,0.2599,,,,,,,,0,94,94,117,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2053,space,0.3336,,,,,,,,0,95,95,60,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2838,space,0.3999,,,,,,,,0,96,96,77,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.22,space,0.3665,,,,,,,,0,97,97,98,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2353,space,0.3697,,,,,,,,0,98,98,27,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2,space,0.3503,,,,,,,,0,99,99,139,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3248,space,0.4841,,,,,,,,0,100,100,56,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,77,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_1_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.8395,space,0.9588,,,,,,,,0,101,101,76,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,15.9214,space,16.118,,,,,,,,0,102,102,23,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.0644,space,3.3953,,,,,,,,0,103,103,34,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,47,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_8_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3004,space,0.3505,,,,,,,,0,104,104,46,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1472,space,0.214,,,,,,,,0,105,105,72,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,56,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1988,space,0.2504,,,,,,,,0,106,106,55,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,40,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3503,space,0.4831,,,,,,,,0,107,107,39,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,2.1657,space,2.4644,,,,,,,,0,108,108,133,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3502,space,0.4851,,,,,,,,0,109,109,47,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2817,space,0.45,,,,,,,,0,110,110,113,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2653,space,0.3668,,,,,,,,0,111,111,22,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,f,0.3333,space,0.4665,,,,,,,,0,112,112,11,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0508,space,0.1669,,,,,,,,0,113,113,9,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0338,space,0.1675,,,,,,,,0,114,114,40,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,120,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1179,space,0.2485,,,,,,,,0,115,115,119,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,88,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_1_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2672,space,0.384,,,,,,,,0,116,116,87,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.45,space,0.5828,,,,,,,,0,117,117,134,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1004,space,0.301,,,,,,,,0,118,118,123,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2686,space,0.4838,,,,,,,,0,119,119,14,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.185,space,0.4001,,,,,,,,0,120,120,4,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0504,space,0.2836,,,,,,,,0,121,121,37,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1667,space,0.3506,,,,,,,,0,122,122,62,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4004,space,0.5836,,,,,,,,0,123,123,24,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3336,space,0.4833,,,,,,,,0,124,124,20,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2837,space,0.4671,,,,,,,,0,125,125,25,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2169,space,0.4667,,,,,,,,0,126,126,138,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,31,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_8_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3503,space,0.6335,,,,,,,,0,127,127,30,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2504,space,0.4506,,,,,,,,0,128,128,28,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2169,space,0.4501,,,,,,,,0,129,129,86,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2175,space,0.3901,,,,,,,,0,130,130,121,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2497,space,0.4492,,,,,,,,0,131,131,38,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,64,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_1_ezhe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2674,space,0.3999,,,,,,,,0,132,132,63,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2835,space,0.4002,,,,,,,,0,133,133,81,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0671,space,0.2671,,,,,,,,0,134,134,82,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4502,space,0.6998,,,,,,,,0,135,135,66,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8999,space,0.981,,,,,,,,0,136,136,114,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3167,space,0.4331,,,,,,,,0,137,137,109,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3667,space,0.5332,,,,,,,,0,138,138,17,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3003,space,0.433,,,,,,,,0,139,139,71,1,,
60575f42c2d3d51a122da250,2023-06-16_10h22.57.948,phx_ver10,2022.2.5,Win32,60.13952369,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.545,space,0.6997,,,,,,,,0,140,140,65,1,,
