participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1838,space,0.4176,,,,,,,,0,45,45,113,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3337,space,0.5505,,,,,,,,0,46,46,130,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5677,space,0.8676,,,,,,,,0,47,47,85,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1508,space,0.3668,,,,,,,,0,48,48,84,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1139,space,0.3171,,,,,,,,0,49,49,103,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,24,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5842,space,0.834,,,,,,,,0,50,50,23,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,66,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4841,space,0.7725,,,,,,,,0,51,51,65,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.9175,space,2.3005,,,,,,,,0,52,52,19,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6513,space,0.9342,,,,,,,,0,53,53,48,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.0839,space,1.3171,,,,,,,,0,54,54,98,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,59,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.1907,space,0.4168,,,,,,,,0,55,55,58,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,52,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2175,space,0.434,,,,,,,,0,56,56,51,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,137,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_1_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0843,space,0.2746,,,,,,,,0,57,57,136,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2639,space,0.4952,,,,,,,,0,58,58,126,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,75,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7004,space,0.9003,,,,,,,,0,59,59,74,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2673,space,0.6172,,,,,,,,0,60,60,49,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,68,testing_3,zh2j,ei,zh2j_ei,zh2j_8_eijei.wav,zh2j_1_eizhei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0006,space,0.2044,,,,,,,,0,61,61,67,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,67,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,1.134,space,1.3838,,,,,,,,0,62,62,66,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,17,testing_2,zh2x,au,zh2x_au,zh2x_1_auzhau.wav,zh2x_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0505,space,0.2337,,,,,,,,0,63,63,16,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,126,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.667,space,0.8836,,,,,,,,0,64,64,125,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,13,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,j,0.3504,space,0.5667,,,,,,,,0,65,65,12,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3511,space,0.6345,,,,,,,,0,66,66,34,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.1675,space,1.3673,,,,,,,,0,67,67,15,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5839,space,0.9176,,,,,,,,0,68,68,133,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3676,space,0.6672,,,,,,,,0,69,69,138,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,92,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_1_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.9837,space,1.2337,,,,,,,,0,70,70,91,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1671,space,0.5339,,,,,,,,0,71,71,75,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,74,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3736,space,0.7005,,,,,,,,0,72,72,73,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3172,space,0.6672,,,,,,,,0,73,73,143,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,143,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_8_iji.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4676,space,0.8007,,,,,,,,0,74,74,142,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6175,space,0.934,,,,,,,,0,75,75,21,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5839,space,0.9004,,,,,,,,0,76,76,101,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5171,space,0.8173,,,,,,,,0,77,77,64,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5006,space,0.834,,,,,,,,0,78,78,106,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.2177,space,0.6507,,,,,,,,0,79,79,0,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,132,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3007,space,0.6675,,,,,,,,0,80,80,131,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,39,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_8_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2173,space,0.5506,,,,,,,,0,81,81,38,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,106,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0006,space,0.3338,,,,,,,,0,82,82,105,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1281,space,0.4449,,,,,,,,0,83,83,93,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4908,space,0.8174,,,,,,,,0,84,84,118,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,12,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_1_izhi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.0006,space,0.2837,,,,,,,,0,85,85,11,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,110,testing_3,sh2x,e,sh2x_e,sh2x_8_exe.wav,sh2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4508,space,0.7243,,,,,,,,0,86,86,109,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,60,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4506,space,0.755,,,,,,,,0,87,87,59,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,8,testing_1,zh2x,e,zh2x_e,zh2x_8_exe.wav,zh2x_1_ezhe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2551,space,0.6477,,,,,,,,0,88,88,7,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.0881,space,1.5002,,,,,,,,0,89,89,83,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2501,space,0.6703,,,,,,,,0,90,90,122,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.1506,space,0.5509,,,,,,,,0,91,91,2,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,128,testing_3,sh2j,ai,sh2j_ai,sh2j_8_aijai.wav,sh2j_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5386,space,0.8581,,,,,,,,0,92,92,127,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.551,space,0.901,,,,,,,,0,93,93,124,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.4508,space,1.1331,,,,,,,,0,94,94,102,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3674,space,0.9362,,,,,,,,0,95,95,20,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,10,testing_1,zh2x,i,zh2x_i,zh2x_8_ixi.wav,zh2x_8_ixi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.3662,space,0.7563,,,,,,,,0,96,96,9,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0021,space,0.3542,,,,,,,,0,97,97,52,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.4068,space,0.7187,,,,,,,,0,98,98,8,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,133,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_1_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0045,space,0.4336,,,,,,,,0,99,99,132,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0381,space,0.4164,,,,,,,,0,100,100,54,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,11,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_8_ixi.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.2674,space,0.634,,,,,,,,0,101,101,10,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,135,testing_3,sh2j,e,sh2j_e,sh2j_1_eshe.wav,sh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.167,space,0.5368,,,,,,,,0,102,102,134,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,34,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_8_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3027,space,0.6386,,,,,,,,0,103,103,33,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.337,space,0.633,,,,,,,,0,104,104,69,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,45,testing_3,zh2sh,i,zh2sh_i,zh2sh_1_izhi.wav,zh2sh_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3213,space,0.6414,,,,,,,,0,105,105,44,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,29,testing_3,zh2sh,ai,zh2sh_ai,zh2sh_1_aizhai.wav,zh2sh_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1005,space,0.5173,,,,,,,,0,106,106,28,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3338,space,0.6243,,,,,,,,0,107,107,140,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.0435,space,0.5177,,,,,,,,0,108,108,135,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,122,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.1336,space,8.9669,,,,,,,,0,109,109,121,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1837,space,0.5725,,,,,,,,0,110,110,47,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0507,space,0.3671,,,,,,,,0,111,111,57,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,14,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4008,space,0.7007,,,,,,,,0,112,112,13,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,87,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.6007,space,0.9672,,,,,,,,0,113,113,86,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1507,space,0.5838,,,,,,,,0,114,114,128,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,26,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_8_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2526,space,0.6787,,,,,,,,0,115,115,25,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,95,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2453,space,0.6285,,,,,,,,0,116,116,94,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,62,testing_3,zh2j,e,zh2j_e,zh2j_8_eje.wav,zh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.217,space,0.5669,,,,,,,,0,117,117,61,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2287,space,0.5948,,,,,,,,0,118,118,107,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1555,space,0.5501,,,,,,,,0,119,119,120,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,33,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0675,space,0.4337,,,,,,,,0,120,120,32,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,98,testing_3,sh2x,a,sh2x_a,sh2x_8_axa.wav,sh2x_8_axa.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.034,space,0.334,,,,,,,,0,121,121,97,1,,
63beebaa4c5884797ff00a98,2023-06-16_10h23.23.311,phx_ver10,2022.2.5,Win32,60.06006006,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2451,space,0.5786,,,,,,,,0,122,122,139,1,,
