participant,date,expName,psychopyVersion,OS,frameRate,space_1.keys,space_1.rt,space_2.keys,space_2.rt,space_train.keys,space_train.rt,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,token_id,task,continuum,vowel,series,sound_1,sound_2,img,same,trained,FJ_attn.keys,FJ_attn.rt,space_attn.keys,space_attn.rt,if_attn_test.thisRepN,if_attn_test.thisTrialN,if_attn_test.thisN,if_attn_test.thisIndex,if_attn_test.ran,space_trans_1.keys,space_trans_1.rt,space_trans_11.keys,space_trans_11.rt,FJ_test.keys,FJ_test.rt,space_test.keys,space_test.rt,testing_pre.thisRepN,testing_pre.thisTrialN,testing_pre.thisN,testing_pre.thisIndex,testing_pre.ran,space_trans_2.keys,space_trans_2.rt,testing_all.thisRepN,testing_all.thisTrialN,testing_all.thisN,testing_all.thisIndex,testing_all.ran,space_ending.keys,space_ending.rt
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,57,testing_3,zh2j,au,zh2j_au,zh2j_1_auzhau.wav,zh2j_1_auzhau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1642,space,0.5321,,,,,,,,0,67,67,56,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,70,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_8_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.6353,space,1.8717,,,,,,,,0,68,68,69,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,36,testing_3,zh2sh,au,zh2sh_au,zh2sh_8_aushau.wav,zh2sh_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.151,space,0.3978,,,,,,,,0,69,69,35,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,54,testing_3,zh2j,ai,zh2j_ai,zh2j_8_aijai.wav,zh2j_8_aijai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4035,space,0.7336,,,,,,,,0,70,70,53,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,103,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0874,space,0.34,,,,,,,,0,71,71,102,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,16,testing_2,zh2x,ai,zh2x_ai,zh2x_8_aixai.wav,zh2x_1_aizhai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.8739,space,1.1077,,,,,,,,0,72,72,15,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,73,testing_3,j2x,a,j2x_a,j2x_1_aja.wav,j2x_1_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4789,space,0.7126,,,,,,,,0,73,73,72,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,144,testing_3,sh2j,i,sh2j_i,sh2j_8_iji.wav,sh2j_1_ishi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7037,space,0.9439,,,,,,,,0,74,74,143,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,25,testing_3,zh2sh,a,zh2sh_a,zh2sh_1_azha.wav,zh2sh_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1671,space,0.4557,,,,,,,,0,75,75,24,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,101,testing_3,sh2x,ai,sh2x_ai,sh2x_1_aishai.wav,sh2x_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2169,space,0.7296,,,,,,,,0,76,76,100,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,94,testing_3,j2x,i,j2x_i,j2x_8_ixi.wav,j2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2649,space,0.6285,,,,,,,,0,77,77,93,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,9,testing_1,zh2x,i,zh2x_i,zh2x_1_izhi.wav,zh2x_1_izhi_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.0955,space,0.4265,,,,,,,,0,78,78,8,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,46,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_8_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1377,space,0.4738,,,,,,,,0,79,79,45,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,86,testing_3,j2x,e,j2x_e,j2x_8_exe.wav,j2x_8_exe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0802,space,0.4867,,,,,,,,0,80,80,85,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,5,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_1_ezhe_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.5621,space,0.8576,,,,,,,,0,81,81,4,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,28,testing_3,zh2sh,a,zh2sh_a,zh2sh_8_asha.wav,zh2sh_1_azha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.8107,space,1.0445,,,,,,,,0,82,82,27,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,58,testing_3,zh2j,au,zh2j_au,zh2j_8_aujau.wav,zh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4613,space,0.7801,,,,,,,,0,83,83,57,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,22,testing_2,zh2x,ei,zh2x_ei,zh2x_8_eixei.wav,zh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0711,space,0.4527,,,,,,,,0,84,84,21,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,141,testing_3,sh2j,i,sh2j_i,sh2j_1_ishi.wav,sh2j_1_ishi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0323,space,0.549,,,,,,,,0,85,85,140,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,127,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2809,space,0.666,,,,,,,,0,86,86,126,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,119,testing_3,sh2x,i,sh2x_i,sh2x_1_ishi.wav,sh2x_8_ixi.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2332,space,0.5935,,,,,,,,0,87,87,118,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,102,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.184,space,0.4837,,,,,,,,0,88,88,101,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,15,testing_2,zh2x,ai,zh2x_ai,zh2x_1_aizhai.wav,zh2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3167,space,0.5557,,,,,,,,0,89,89,14,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,84,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_1_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2686,space,0.4702,,,,,,,,0,90,90,83,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,118,testing_3,sh2x,i,sh2x_i,sh2x_8_ixi.wav,sh2x_8_ixi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0597,space,0.3532,,,,,,,,0,91,91,117,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,18,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0392,space,0.3172,,,,,,,,0,92,92,17,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,114,testing_3,sh2x,ei,sh2x_ei,sh2x_8_eixei.wav,sh2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0341,space,0.3028,,,,,,,,0,93,93,113,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,23,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.9485,space,1.1345,,,,,,,,0,94,94,22,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,139,testing_3,sh2j,ei,sh2j_ei,sh2j_1_eishei.wav,sh2j_8_eijei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1184,space,0.3162,,,,,,,,0,95,95,138,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,83,testing_3,j2x,au,j2x_au,j2x_1_aujau.wav,j2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4673,space,0.6663,,,,,,,,0,96,96,82,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,43,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_8_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4468,space,0.6683,,,,,,,,0,97,97,42,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,136,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_1_eshe.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0707,space,0.3188,,,,,,,,0,98,98,135,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,3,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_8_axa.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.4208,space,0.617,,,,,,,,0,99,99,2,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,93,testing_3,j2x,i,j2x_i,j2x_1_iji.wav,j2x_1_iji.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5704,space,0.8707,,,,,,,,0,100,100,92,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,50,testing_3,zh2j,a,zh2j_a,zh2j_8_aja.wav,zh2j_8_aja.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,1.002,space,1.2287,,,,,,,,0,101,101,49,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,79,testing_3,j2x,ai,j2x_ai,j2x_1_aijai.wav,j2x_8_aixai.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1057,space,0.2711,,,,,,,,0,102,102,78,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,61,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3134,space,0.5804,,,,,,,,0,103,103,60,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,37,testing_3,zh2sh,e,zh2sh_e,zh2sh_1_ezhe.wav,zh2sh_1_ezhe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.7169,space,0.9748,,,,,,,,0,104,104,36,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,123,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_8_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1957,space,0.5537,,,,,,,,0,105,105,122,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,21,testing_2,zh2x,ei,zh2x_ei,zh2x_1_eizhei.wav,zh2x_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4344,space,0.7175,,,,,,,,0,106,106,20,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,38,testing_3,zh2sh,e,zh2sh_e,zh2sh_8_eshe.wav,zh2sh_8_eshe.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3414,space,0.6309,,,,,,,,0,107,107,37,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,138,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_8_eijei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0014,space,0.386,,,,,,,,0,108,108,137,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,131,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_8_aujau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.1957,space,0.4663,,,,,,,,0,109,109,130,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,69,testing_3,zh2j,i,zh2j_i,zh2j_1_izhi.wav,zh2j_1_izhi.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.225,space,0.61,,,,,,,,0,110,110,68,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,108,testing_3,sh2x,au,sh2x_au,sh2x_8_auxau.wav,sh2x_1_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.0607,space,0.4437,,,,,,,,0,111,111,107,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,121,testing_3,sh2j,a,sh2j_a,sh2j_1_asha.wav,sh2j_1_asha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.105,space,0.4859,,,,,,,,0,112,112,120,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,78,testing_3,j2x,ai,j2x_ai,j2x_8_aixai.wav,j2x_8_aixai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.6527,space,1.0341,,,,,,,,0,113,113,77,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,82,testing_3,j2x,au,j2x_au,j2x_8_auxau.wav,j2x_8_auxau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0469,space,0.4659,,,,,,,,0,114,114,81,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,104,testing_3,sh2x,ai,sh2x_ai,sh2x_8_aixai.wav,sh2x_1_aishai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.2503,space,0.5902,,,,,,,,0,115,115,103,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,140,testing_3,sh2j,ei,sh2j_ei,sh2j_8_eijei.wav,sh2j_1_eishei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.3515,space,0.5351,,,,,,,,0,116,116,139,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,20,testing_2,zh2x,au,zh2x_au,zh2x_8_auxau.wav,zh2x_1_auzhau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7679,space,0.9626,,,,,,,,0,117,117,19,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,41,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_1_eizhei.wav,zh2sh_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.1771,space,0.5128,,,,,,,,0,118,118,40,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,42,testing_3,zh2sh,ei,zh2sh_ei,zh2sh_8_eishei.wav,zh2sh_8_eishei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3705,space,0.687,,,,,,,,0,119,119,41,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,55,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_8_aijai.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.3292,space,0.645,,,,,,,,0,120,120,54,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,1,testing_1,zh2x,a,zh2x_a,zh2x_1_azha.wav,zh2x_1_azha_copy.wav,,TRUE,TRUE,,,,,,,,,,,,,,f,0.1349,space,0.5143,,,,,,,,0,121,121,0,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,65,testing_3,zh2j,ei,zh2j_ei,zh2j_1_eizhei.wav,zh2j_1_eizhei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2808,space,0.6344,,,,,,,,0,122,122,64,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,7,testing_1,zh2x,e,zh2x_e,zh2x_1_ezhe.wav,zh2x_8_exe.wav,,FALSE,TRUE,,,,,,,,,,,,,,j,0.6672,space,0.9569,,,,,,,,0,123,123,6,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,85,testing_3,j2x,e,j2x_e,j2x_1_eje.wav,j2x_1_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4481,space,0.6981,,,,,,,,0,124,124,84,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,111,testing_3,sh2x,e,sh2x_e,sh2x_1_eshe.wav,sh2x_8_exe.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.5707,space,0.7715,,,,,,,,0,125,125,110,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,105,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2087,space,0.5583,,,,,,,,0,126,126,104,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,49,testing_3,zh2j,a,zh2j_a,zh2j_1_azha.wav,zh2j_1_azha.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.4198,space,0.6985,,,,,,,,0,127,127,48,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,130,testing_3,sh2j,au,sh2j_au,sh2j_8_aujau.wav,sh2j_8_aujau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,6.9219,space,7.1283,,,,,,,,0,128,128,129,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,48,testing_3,zh2sh,i,zh2sh_i,zh2sh_8_ishi.wav,zh2sh_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4754,space,0.6375,,,,,,,,0,129,129,47,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,134,testing_3,sh2j,e,sh2j_e,sh2j_8_eje.wav,sh2j_8_eje.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3014,space,0.5879,,,,,,,,0,130,130,133,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,63,testing_3,zh2j,e,zh2j_e,zh2j_1_ezhe.wav,zh2j_8_eje.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.7597,space,0.931,,,,,,,,0,131,131,62,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,76,testing_3,j2x,a,j2x_a,j2x_8_axa.wav,j2x_1_aja.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5123,space,0.7459,,,,,,,,0,132,132,75,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,99,testing_3,sh2x,a,sh2x_a,sh2x_1_asha.wav,sh2x_8_axa.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4884,space,0.7197,,,,,,,,0,133,133,98,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,90,testing_3,j2x,ei,j2x_ei,j2x_8_eixei.wav,j2x_8_eixei.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.3049,space,0.6226,,,,,,,,0,134,134,89,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,129,testing_3,sh2j,au,sh2j_au,sh2j_1_aushau.wav,sh2j_1_aushau.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.2838,space,0.6639,,,,,,,,0,135,135,128,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,125,testing_3,sh2j,ai,sh2j_ai,sh2j_1_aishai.wav,sh2j_1_aishai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.0915,space,0.4101,,,,,,,,0,136,136,124,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,124,testing_3,sh2j,a,sh2j_a,sh2j_8_aja.wav,sh2j_1_asha.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.4698,space,0.6643,,,,,,,,0,137,137,123,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,72,testing_3,zh2j,i,zh2j_i,zh2j_8_iji.wav,zh2j_1_izhi.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,1.9013,space,2.1032,,,,,,,,0,138,138,71,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,53,testing_3,zh2j,ai,zh2j_ai,zh2j_1_aizhai.wav,zh2j_1_aizhai.wav,,TRUE,FALSE,,,,,,,,,,,,,,f,0.5998,space,0.8405,,,,,,,,0,139,139,52,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,35,testing_3,zh2sh,au,zh2sh_au,zh2sh_1_auzhau.wav,zh2sh_8_aushau.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.053,space,0.2248,,,,,,,,0,140,140,34,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,115,testing_3,sh2x,ei,sh2x_ei,sh2x_1_eishei.wav,sh2x_8_eixei.wav,,FALSE,FALSE,,,,,,,,,,,,,,j,0.2671,space,0.4456,,,,,,,,0,141,141,114,1,,
606a4f1c6e098bf633fd64db,2023-06-16_10h18.47.880,phx_ver10,2022.2.5,Linux x86_64,20.02242512,,,,,,,,,,,,107,testing_3,sh2x,au,sh2x_au,sh2x_1_aushau.wav,sh2x_8_auxau.wav,,FALSE,FALSE,,,,,,,,,,,,,,f,0.5349,space,0.7221,,,,,,,,0,142,142,106,1,,
